292,429	7,872
292,444	7,472
292,459	6,626
292,474	7,419
292,489	6,824
292,504	7,462
292,519	7,508
292,534	6,947
292,549	7,340
292,564	6,894
292,579	6,840
292,594	7,258
292,609	7,339
292,624	7,360
292,639	6,820
292,654	6,324
292,669	6,220
292,684	6,191
292,699	6,739
292,714	7,136
292,729	6,465
292,744	6,682
292,759	6,513
292,774	6,499
292,789	6,530
292,804	6,571
292,819	6,497
292,834	5,716
292,849	5,501
292,864	6,696
292,879	5,483
292,894	5,479
292,909	6,243
292,924	6,249
292,939	5,362
292,954	5,293
292,969	5,350
292,984	6,083
292,999	6,124
293,014	5,022
293,029	5,986
293,044	4,859
293,059	5,868
293,074	5,979
293,089	5,484
293,104	5,946
293,119	5,882
293,134	4,720
293,149	5,303
293,164	4,697
293,179	5,716
293,194	5,672
293,209	4,936
293,224	5,489
293,239	4,627
293,254	4,819
293,269	5,282
293,284	5,408
293,299	5,409
293,314	5,365
293,329	4,007
293,344	4,690
293,359	3,899
293,374	4,933
293,389	4,839
293,404	4,424
293,419	4,896
293,434	4,336
293,449	4,131
293,464	4,855
293,479	4,640
293,494	4,601
293,509	4,467
293,524	3,645
293,539	4,128
293,554	4,164
293,569	4,531
293,584	4,502
293,599	4,042
293,614	4,585
293,629	4,531
293,644	4,387
293,659	4,423
293,674	4,023
293,689	4,249
293,704	3,970
293,719	3,605
293,734	3,541
293,749	4,490
293,764	3,844
293,779	3,860
293,794	3,971
293,809	3,927
293,824	3,517
293,839	3,383
293,854	3,800
293,869	3,741
293,884	3,817
293,899	3,814
293,914	2,716
293,930	2,988
293,945	2,578
293,959	3,271
293,974	3,338
293,990	3,048
294,005	2,868
294,019	3,000
294,034	2,715
294,050	3,198
294,065	3,465
294,079	3,346
294,094	3,201
294,110	2,319
294,125	2,466
294,140	3,149
294,155	2,544
294,170	3,096
294,185	2,972
294,200	2,166
294,215	2,483
294,230	2,348
294,245	2,726
294,260	2,632
294,275	2,156
294,290	2,223
294,305	2,234
294,320	2,606
294,335	2,853
294,350	2,147
294,365	2,394
294,380	2,550
294,395	2,597
294,410	1,735
294,425	1,450
294,440	2,394
294,455	2,380
294,470	1,699
294,485	2,187
294,500	2,258
294,515	2,254
294,530	1,573
294,545	1,730
294,560	1,881
294,575	1,968
294,590	1,101
294,605	1,634
294,620	0,913
294,635	1,692
294,650	1,923
294,665	0,846
294,680	1,775
294,695	1,104
294,710	0,935
294,725	1,237
294,740	1,589
294,755	1,565
294,770	1,260
294,785	0,574
294,800	1,257
294,815	0,321
294,830	1,154
294,845	1,431
294,860	0,479
294,875	0,556
294,890	1,038
294,905	0,227
294,920	1,171
294,935	1,157
294,950	1,329
294,965	1,029
294,980	0,483
294,995	0,474
295,010	0,772
295,025	0,903
295,040	1,235
295,055	0,479
295,070	0,545
295,085	0,862
295,100	0,713
295,115	0,674
295,130	0,314
295,145	1,092
295,160	0,833
295,175	0,237
295,190	0,785
295,205	0,876
295,220	0,727
295,235	0,698
295,250	0,253
295,265	-0,484
295,280	0,581
295,295	0,136
295,310	0,558
295,325	0,554
295,340	0,204
295,355	0,737
295,370	0,247
295,385	0,047
295,400	0,540
295,415	0,124
295,430	0,672
295,445	0,132
295,460	-0,444
295,475	0,425
295,490	-0,377
295,505	0,186
295,520	0,403
295,535	-0,408
295,550	0,375
295,565	0,151
295,580	-0,275
295,595	0,424
295,610	-0,207
295,625	0,431
295,640	0,432
295,655	0,052
295,670	0,334
295,685	-0,317
295,700	-0,266
295,715	0,548
295,730	-0,319
295,745	-0,087
295,760	-0,151
295,775	0,282
295,790	0,498
295,805	0,414
295,820	-0,352
295,835	0,226
295,850	0,297
295,865	0,464
295,880	-0,267
295,895	0,351
295,911	0,021
295,925	-0,159
295,940	-0,208
295,955	0,195
295,971	0,045
295,986	0,272
296,000	-0,675
296,015	0,229
296,031	0,195
296,046	-0,431
296,060	-0,359
296,075	0,324
296,091	-0,397
296,106	0,211
296,121	0,267
296,136	-0,283
296,151	-0,252
296,166	-0,442
296,181	0,116
296,196	0,619
296,211	0,199
296,226	0,390
296,241	-0,246
296,256	-0,290
296,271	0,519
296,286	0,199
296,301	0,386
296,316	0,597
296,331	-0,690
296,346	0,324
296,361	-0,417
296,376	0,351
296,391	0,352
296,406	-0,284
296,421	0,520
296,436	-0,497
296,451	-0,411
296,466	0,333
296,481	0,309
296,496	0,566
296,511	-0,421
296,526	-0,179
296,541	0,017
296,556	0,189
296,571	-0,532
296,586	-0,190
296,601	0,202
296,616	0,244
296,631	-0,468
296,646	-0,201
296,661	0,488
296,676	0,228
296,691	0,214
296,706	-0,417
296,721	-0,641
296,736	-0,134
296,751	-0,479
296,766	-0,167
296,781	0,151
296,796	0,573
296,811	0,404
296,826	-0,182
296,841	-0,472
296,856	0,241
296,871	0,458
296,886	0,339
296,901	-0,066
296,916	-0,546
296,931	-0,420
296,946	-0,554
296,961	-0,057
296,976	0,235
296,991	0,392
297,006	0,248
297,021	-0,138
297,036	-0,939
297,051	0,191
297,066	0,267
297,081	0,283
297,096	0,375
297,111	-0,111
297,126	-0,230
297,141	0,268
297,156	-0,213
297,171	0,395
297,186	0,431
297,201	0,026
297,216	-0,429
297,231	0,169
297,246	0,025
297,261	0,026
297,276	0,182
297,291	-0,328
297,306	0,330
297,321	0,221
297,336	0,292
297,351	-0,058
297,366	0,279
297,381	0,040
297,396	-0,265
297,411	-0,394
297,426	-0,313
297,441	-0,267
297,456	0,281
297,471	-0,179
297,486	0,454
297,501	-0,368
297,516	-0,261
297,531	0,332
297,546	-0,294
297,561	0,454
297,576	0,400
297,591	-0,526
297,606	-0,234
297,621	-0,680
297,636	0,069
297,651	0,230
297,666	0,246
297,681	0,418
297,696	0,048
297,711	-0,678
297,726	0,155
297,741	-0,029
297,756	0,308
297,771	0,299
297,786	-0,738
297,801	-0,501
297,816	-0,585
297,831	0,053
297,846	0,325
297,861	0,010
297,876	0,413
297,891	-0,078
297,906	-0,638
297,921	0,321
297,937	0,422
297,952	0,308
297,966	-0,499
297,981	-0,678
297,997	0,346
298,012	-0,390
298,026	0,218
298,041	-0,057
298,057	0,737
298,072	0,567
298,087	0,243
298,102	-0,173
298,116	0,696
298,132	0,778
298,147	0,342
298,162	0,298
298,177	0,184
298,192	1,138
298,207	0,959
298,222	0,463
298,237	1,116
298,252	1,012
298,267	0,487
298,282	0,869
298,297	0,805
298,312	1,127
298,327	1,590
298,342	1,435
298,357	2,018
298,372	1,543
298,387	0,932
298,402	2,443
298,417	1,697
298,432	2,706
298,447	3,013
298,462	2,001
298,477	2,935
298,492	2,856
298,507	4,331
298,522	4,653
298,537	5,322
298,552	6,622
298,567	7,445
298,582	8,901
298,597	11,601
298,612	14,290
298,627	18,820
298,642	23,581
298,657	28,608
298,672	34,748
298,687	41,806
298,702	49,612
298,717	58,275
298,732	66,025
298,747	75,876
298,762	85,277
298,777	93,087
298,792	102,497
298,807	111,657
298,822	119,919
298,837	128,181
298,852	134,471
298,867	141,875
298,882	148,161
298,897	152,781
298,912	156,419
298,927	157,709
298,942	157,946
298,957	157,846
298,972	155,420
298,987	152,878
299,002	149,383
299,017	145,437
299,032	141,752
299,047	137,084
299,062	132,536
299,077	128,078
299,092	124,082
299,107	120,672
299,122	116,295
299,137	111,852
299,152	108,413
299,167	104,075
299,182	100,264
299,197	97,056
299,212	93,450
299,227	90,011
299,242	86,451
299,257	83,001
299,272	80,439
299,287	76,899
299,302	74,568
299,317	71,806
299,332	68,296
299,347	66,466
299,362	62,912
299,377	60,761
299,392	58,766
299,407	56,786
299,422	54,048
299,437	51,146
299,452	49,818
299,467	48,094
299,482	46,108
299,497	44,494
299,512	42,630
299,527	41,056
299,542	39,342
299,557	36,996
299,572	36,004
299,587	34,470
299,602	33,102
299,617	31,699
299,632	30,120
299,647	29,188
299,662	28,291
299,677	26,201
299,692	25,861
299,707	24,699
299,722	23,240
299,737	22,123
299,752	20,750
299,767	20,791
299,782	20,115
299,797	19,344
299,812	18,437
299,827	17,024
299,842	16,252
299,857	16,138
299,872	15,322
299,887	14,711
299,902	14,230
299,917	13,023
299,933	12,056
299,947	11,490
299,962	11,346
299,978	11,407
299,993	10,024
300,007	9,318
300,022	9,560
300,038	8,503
300,053	8,072
300,067	8,410
300,083	7,929
300,098	7,514
300,113	6,778
300,128	5,871
300,143	5,666
300,158	6,350
300,173	5,543
300,188	4,742
300,203	4,493
300,218	4,479
300,233	3,843
300,248	3,473
300,263	3,840
300,278	3,605
300,293	3,411
300,308	2,058
300,323	2,204
300,338	2,536
300,353	1,564
300,368	1,059
300,383	1,176
300,398	1,693
300,413	1,343
300,428	0,532
300,443	0,899
300,458	0,925
300,473	0,255
300,488	0,722
300,503	-0,456
300,518	-0,685
300,533	0,038
300,548	-0,763
300,563	-0,386
300,578	-0,520
300,593	-1,086
300,608	-1,426
300,623	-1,836
300,638	-1,364
300,653	-1,749
300,668	-1,171
300,683	-1,365
300,698	-1,700
300,713	-2,617
300,728	-1,843
300,743	-2,489
300,758	-2,157
300,773	-2,311
300,788	-2,772
300,803	-3,267
300,818	-3,116
300,833	-2,979
300,848	-2,607
300,863	-2,746
300,878	-3,106
300,893	-3,491
300,908	-3,625
300,923	-3,203
300,938	-3,463
300,953	-3,632
300,968	-3,651
300,983	-3,490
300,998	-3,423
301,013	-4,445
301,028	-4,093
301,043	-3,726
301,058	-4,271
301,073	-4,802
301,088	-4,349
301,103	-5,000
301,118	-4,372
301,133	-5,058
301,148	-4,330
301,163	-4,319
301,178	-4,995
301,193	-5,154
301,208	-4,551
301,223	-4,931
301,238	-4,654
301,253	-4,949
301,268	-5,515
301,283	-5,147
301,298	-5,477
301,313	-5,652
301,328	-5,054
301,343	-5,414
301,358	-5,212
301,373	-6,023
301,388	-6,298
301,403	-5,715
301,418	-6,527
301,433	-5,377
301,448	-5,802
301,463	-6,162
301,478	-5,690
301,493	-6,576
301,508	-6,084
301,523	-5,832
301,538	-6,127
301,553	-5,814
301,568	-6,576
301,583	-7,207
301,598	-6,308
301,613	-6,502
301,628	-6,376
301,643	-6,831
301,658	-6,985
301,673	-6,879
301,688	-6,577
301,703	-6,741
301,718	-7,227
301,733	-6,854
301,748	-6,678
301,763	-7,093
301,778	-7,714
301,793	-6,930
301,808	-7,075
301,823	-7,254
301,838	-7,980
301,853	-7,864
301,868	-7,115
301,884	-8,363
301,898	-7,640
301,913	-7,302
301,928	-7,376
301,943	-7,501
301,959	-7,921
301,974	-8,366
301,988	-8,059
302,003	-7,707
302,019	-7,811
302,034	-7,700
302,048	-8,421
302,063	-8,284
302,079	-8,057
302,094	-8,357
302,109	-7,770
302,124	-8,120
302,139	-8,916
302,154	-8,468
302,169	-8,743
302,184	-8,622
302,199	-8,400
302,214	-8,469
302,229	-8,227
302,244	-8,447
302,259	-9,213
302,274	-8,856
302,289	-9,251
302,304	-8,527
302,319	-8,857
302,334	-8,997
302,349	-9,086
302,364	-9,280
302,379	-8,928
302,394	-8,857
302,409	-9,608
302,424	-9,577
302,439	-9,230
302,454	-9,128
302,469	-9,669
302,484	-9,974
302,499	-9,381
302,514	-9,695
302,529	-9,730
302,544	-9,989
302,559	-10,399
302,574	-9,681
302,589	-9,590
302,604	-10,065
302,619	-9,477
302,634	-9,937
302,649	-10,643
302,664	-10,407
302,679	-10,511
302,694	-10,023
302,709	-9,786
302,724	-10,517
302,739	-10,908
302,754	-10,731
302,769	-10,589
302,784	-10,087
302,799	-10,161
302,814	-10,225
302,829	-10,309
302,844	-11,105
302,859	-10,603
302,874	-10,185
302,889	-10,174
302,904	-10,268
302,919	-10,964
302,934	-11,154
302,949	-10,877
302,964	-10,931
302,979	-10,373
302,994	-10,537
303,009	-10,712
303,024	-10,866
303,039	-11,582
303,054	-11,305
303,069	-11,039
303,084	-10,842
303,099	-11,031
303,114	-11,451
303,129	-11,024
303,144	-10,862
303,159	-11,814
303,174	-11,913
303,189	-11,095
303,204	-11,049
303,219	-11,504
303,234	-11,959
303,249	-11,251
303,264	-11,360
303,279	-11,354
303,294	-11,940
303,309	-11,718
303,324	-12,519
303,339	-11,901
303,354	-12,637
303,369	-11,422
303,384	-11,361
303,399	-12,052
303,414	-11,575
303,429	-12,205
303,444	-12,029
303,459	-11,611
303,474	-11,916
303,489	-11,925
303,504	-12,431
303,519	-12,635
303,534	-12,584
303,549	-12,858
303,564	-12,055
303,579	-12,024
303,594	-12,865
303,609	-11,881
303,624	-12,833
303,639	-12,912
303,654	-12,113
303,669	-12,519
303,684	-12,217
303,699	-12,371
303,714	-13,107
303,729	-12,735
303,744	-13,391
303,759	-12,372
303,774	-12,496
303,789	-12,740
303,804	-12,589
303,819	-12,874
303,834	-12,712
303,849	-12,831
303,864	-13,437
303,879	-13,416
303,894	-12,898
303,909	-13,338
303,925	-13,618
303,940	-13,933
303,954	-13,029
303,969	-13,033
303,985	-13,965
304,000	-13,653
304,014	-13,100
304,029	-13,771
304,045	-13,755
304,060	-13,347
304,075	-13,687
304,089	-13,651
304,105	-14,141
304,120	-14,170
304,135	-13,332
304,150	-13,767
304,165	-13,455
304,180	-13,840
304,195	-14,842
304,210	-13,803
304,225	-13,912
304,240	-13,715
304,255	-13,829
304,270	-14,119
304,285	-13,541
304,300	-14,328
304,315	-14,562
304,330	-14,019
304,345	-14,374
304,360	-14,448
304,375	-14,558
304,390	-14,943
304,405	-14,465
304,420	-14,875
304,435	-14,358
304,450	-14,266
304,465	-14,882
304,480	-14,259
304,495	-14,960
304,510	-14,829
304,525	-14,506
304,540	-14,154
304,555	-14,690
304,570	-15,225
304,585	-14,356
304,600	-14,732
304,615	-14,550
304,630	-15,221
304,645	-14,788
304,660	-14,491
304,675	-15,152
304,690	-15,367
304,705	-14,744
304,720	-14,562
304,735	-14,707
304,750	-14,665
304,765	-15,231
304,780	-14,503
304,795	-15,434
304,810	-15,814
304,825	-15,367
304,840	-15,842
304,855	-15,299
304,870	-15,795
304,885	-15,463
304,900	-15,908
304,915	-15,230
304,930	-15,118
304,945	-15,604
304,960	-15,091
304,975	-16,484
304,990	-15,550
305,005	-15,333
305,020	-15,874
305,035	-15,441
305,050	-15,601
305,065	-16,322
305,080	-15,930
305,095	-16,355
305,110	-15,461
305,125	-15,701
305,140	-16,387
305,155	-15,934
305,170	-16,249
305,185	-16,468
305,200	-15,780
305,215	-16,120
305,230	-15,883
305,245	-16,208
305,260	-16,638
305,275	-15,995
305,290	-16,877
305,305	-15,983
305,320	-16,915
305,335	-16,623
305,350	-16,165
305,365	-16,856
305,380	-16,670
305,395	-17,155
305,410	-16,216
305,425	-16,140
305,440	-16,254
305,455	-16,744
305,470	-16,427
305,485	-16,160
305,500	-16,570
305,515	-16,389
305,530	-16,563
305,545	-16,437
305,560	-17,213
305,575	-17,212
305,590	-16,609
305,605	-17,139
305,620	-16,527
305,635	-16,565
305,650	-17,472
305,665	-17,596
305,680	-17,791
305,695	-17,113
305,710	-16,781
305,725	-16,900
305,740	-17,902
305,755	-17,354
305,770	-17,714
305,785	-17,247
305,800	-17,195
305,815	-17,089
305,830	-17,163
305,845	-18,145
305,860	-17,763
305,875	-18,434
305,890	-18,192
305,906	-17,513
305,921	-17,517
305,935	-18,018
305,950	-17,846
305,966	-18,076
305,981	-17,553
305,995	-17,567
306,010	-17,962
306,026	-18,056
306,041	-18,406
306,055	-17,763
306,070	-18,058
306,086	-18,513
306,101	-18,582
306,116	-18,551
306,131	-17,973
306,146	-18,624
306,161	-18,668
306,176	-18,065
306,191	-18,220
306,206	-19,176
306,221	-18,759
306,236	-18,999
306,251	-18,882
306,266	-18,485
306,281	-18,619
306,296	-18,392
306,311	-18,411
306,326	-19,539
306,341	-18,720
306,356	-19,266
306,371	-18,783
306,386	-18,476
306,401	-19,137
306,416	-18,534
306,431	-19,205
306,446	-19,555
306,461	-18,862
306,476	-19,186
306,491	-18,854
306,506	-18,768
306,521	-19,609
306,536	-19,072
306,551	-19,522
306,566	-19,069
306,581	-18,943
306,596	-19,278
306,611	-18,891
306,626	-19,541
306,641	-19,621
306,656	-19,103
306,671	-19,072
306,686	-19,216
306,701	-19,420
306,716	-20,212
306,731	-19,418
306,746	-19,487
306,761	-19,281
306,776	-19,626
306,791	-20,241
306,806	-20,371
306,821	-19,532
306,836	-19,862
306,851	-19,640
306,866	-20,221
306,881	-19,543
306,896	-19,883
306,911	-19,856
306,926	-19,960
306,941	-19,759
306,956	-20,294
306,971	-20,108
306,986	-20,217
307,001	-21,094
307,016	-20,330
307,031	-20,680
307,046	-20,002
307,061	-19,915
307,076	-20,115
307,091	-20,229
307,106	-21,036
307,121	-21,110
307,136	-20,416
307,151	-20,952
307,166	-20,199
307,181	-20,273
307,196	-21,164
307,211	-20,677
307,226	-21,032
307,241	-20,815
307,256	-20,483
307,271	-20,963
307,286	-20,581
307,301	-21,206
307,316	-21,702
307,331	-20,547
307,346	-21,013
307,361	-20,966
307,376	-21,311
307,391	-21,621
307,406	-21,415
307,421	-21,479
307,436	-21,237
307,451	-20,970
307,466	-22,027
307,481	-21,479
307,496	-21,152
307,511	-21,196
307,526	-21,180
307,541	-20,958
307,556	-21,980
307,571	-21,287
307,586	-21,782
307,601	-21,666
307,616	-21,910
307,631	-21,608
307,646	-21,351
307,661	-21,802
307,676	-21,384
307,691	-21,499
307,706	-22,285
307,721	-21,888
307,736	-21,540
307,751	-21,474
307,766	-21,553
307,781	-22,239
307,796	-22,278
307,811	-22,598
307,826	-22,436
307,841	-21,663
307,856	-21,923
307,871	-22,764
307,886	-21,991
307,901	-22,662
307,916	-22,114
307,932	-21,892
307,947	-22,092
307,962	-22,075
307,976	-23,037
307,991	-22,695
308,007	-21,977
308,022	-22,432
308,036	-22,205
308,051	-21,988
308,067	-23,246
308,082	-22,703
308,097	-23,194
308,111	-22,310
308,127	-22,289
308,142	-22,308
308,157	-22,613
308,172	-23,043
308,187	-23,252
308,202	-22,770
308,217	-22,488
308,232	-22,637
308,247	-23,273
308,262	-22,690
308,277	-22,754
308,292	-22,613
308,307	-23,750
308,322	-23,062
308,337	-23,407
308,352	-23,546
308,367	-22,843
308,382	-23,002
308,397	-22,911
308,412	-23,421
308,427	-23,821
308,442	-23,394
308,457	-23,187
308,472	-23,432
308,487	-24,103
308,502	-23,174
308,517	-23,368
308,532	-23,372
308,547	-23,301
308,562	-23,947
308,577	-24,116
308,592	-23,618
308,607	-23,442
308,622	-23,586
308,637	-23,986
308,652	-24,241
308,667	-24,154
308,682	-24,494
308,697	-23,841
308,712	-23,544
308,727	-23,939
308,742	-23,773
308,757	-24,379
308,772	-24,458
308,787	-23,950
308,802	-23,758
308,817	-24,209
308,832	-24,002
308,847	-24,467
308,862	-24,797
308,877	-24,515
308,892	-24,489
308,907	-24,463
308,922	-24,522
308,937	-25,183
308,952	-24,991
308,967	-24,403
308,982	-24,282
308,997	-24,220
309,012	-24,440
309,027	-24,363
309,042	-24,438
309,057	-24,988
309,072	-24,756
309,087	-24,861
309,102	-24,288
309,117	-24,743
309,132	-25,294
309,147	-24,676
309,162	-24,815
309,177	-25,556
309,192	-24,933
309,207	-25,454
309,222	-25,086
309,237	-25,296
309,252	-25,882
309,267	-25,188
309,282	-25,764
309,297	-25,226
309,312	-25,511
309,327	-26,167
309,342	-25,168
309,357	-26,084
309,372	-25,592
309,387	-25,260
309,402	-25,454
309,417	-25,483
309,432	-26,034
309,447	-25,987
309,462	-25,901
309,477	-26,121
309,492	-25,302
309,507	-25,948
309,522	-26,107
309,537	-26,166
309,552	-26,817
309,567	-26,109
309,582	-25,571
309,597	-25,605
309,612	-25,820
309,627	-26,681
309,642	-26,810
309,657	-25,882
309,672	-25,645
309,687	-26,185
309,702	-26,826
309,717	-26,364
309,732	-26,879
309,747	-26,381
309,762	-26,420
309,777	-26,585
309,792	-27,256
309,807	-26,342
309,822	-27,389
309,837	-26,916
309,852	-26,283
309,867	-26,368
309,882	-26,557
309,897	-27,348
309,912	-27,257
