303,167	10,969
303,182	11,268
303,197	11,456
303,212	11,083
303,227	11,106
303,242	10,793
303,257	9,859
303,272	11,025
303,287	10,642
303,302	10,620
303,317	10,272
303,332	9,378
303,347	10,489
303,362	9,213
303,377	10,455
303,392	10,001
303,407	10,029
303,422	10,052
303,437	9,463
303,452	8,579
303,467	9,655
303,482	9,594
303,497	9,471
303,512	8,932
303,527	8,299
303,542	8,026
303,557	8,375
303,572	8,814
303,587	8,882
303,602	8,935
303,617	8,888
303,632	8,315
303,647	7,746
303,662	8,687
303,677	8,539
303,692	8,567
303,707	8,295
303,722	7,852
303,737	7,243
303,752	8,098
303,767	7,585
303,782	8,119
303,797	7,726
303,812	6,836
303,827	7,356
303,842	6,808
303,857	7,558
303,872	7,385
303,887	7,313
303,902	7,286
303,917	6,652
303,932	7,146
303,947	7,270
303,962	6,621
303,977	7,030
303,992	6,958
304,007	5,883
304,022	6,332
304,037	5,794
304,052	6,849
304,067	6,542
304,082	5,863
304,097	6,377
304,112	5,874
304,127	4,915
304,142	5,875
304,157	4,936
304,172	6,187
304,187	5,769
304,202	4,849
304,217	5,203
304,232	5,116
304,247	5,495
304,262	5,879
304,277	5,020
304,292	5,629
304,307	5,232
304,322	4,864
304,337	5,513
304,352	5,140
304,367	4,998
304,382	5,232
304,397	4,147
304,412	5,147
304,427	3,972
304,442	4,912
304,457	4,986
304,472	4,101
304,487	3,964
304,502	4,438
304,517	4,025
304,532	4,665
304,547	4,347
304,562	4,486
304,577	3,917
304,592	3,188
304,607	3,748
304,622	4,548
304,637	3,628
304,652	4,418
304,667	3,579
304,682	3,106
304,697	3,751
304,712	3,127
304,727	4,022
304,742	4,076
304,757	4,003
304,772	3,801
304,787	2,901
304,802	3,185
304,817	3,554
304,832	3,286
304,847	3,635
304,862	2,986
304,877	2,307
304,892	3,048
304,907	2,780
304,923	3,470
304,937	3,358
304,952	2,824
304,967	3,309
304,983	2,264
304,998	2,337
305,012	3,252
305,027	1,886
305,043	3,138
305,058	2,348
305,072	1,675
305,088	2,059
305,103	1,505
305,118	2,772
305,133	2,981
305,148	1,966
305,163	2,926
305,178	1,977
305,193	1,699
305,208	2,474
305,223	2,081
305,238	2,520
305,253	2,152
305,268	1,468
305,283	2,309
305,298	1,128
305,313	2,250
305,328	2,458
305,343	1,739
305,358	2,294
305,373	1,911
305,388	1,302
305,403	2,047
305,418	1,965
305,433	2,063
305,448	1,449
305,463	0,861
305,478	1,501
305,493	0,511
305,508	1,858
305,523	1,961
305,538	1,282
305,553	0,819
305,568	0,982
305,583	1,201
305,598	1,831
305,613	1,663
305,628	1,696
305,643	1,689
305,658	0,599
305,673	0,773
305,688	1,557
305,703	1,746
305,718	1,549
305,733	1,166
305,748	1,023
305,763	0,936
305,778	0,819
305,793	1,363
305,808	1,466
305,823	1,133
305,838	1,157
305,853	0,764
305,868	0,707
305,883	1,201
305,898	0,427
305,913	1,217
305,928	0,824
305,943	0,070
305,958	0,354
305,973	0,251
305,988	1,036
306,003	0,889
306,018	0,406
306,033	0,880
306,048	0,532
306,063	0,640
306,078	0,944
306,093	0,104
306,108	0,940
306,123	0,752
306,138	-0,117
306,153	0,127
306,168	-0,281
306,183	0,574
306,198	0,983
306,213	0,384
306,228	0,528
306,243	0,250
306,258	-0,048
306,273	0,612
306,288	0,560
306,303	0,769
306,318	0,847
306,333	-0,654
306,348	0,121
306,363	-0,187
306,378	0,568
306,393	0,611
306,408	0,499
306,423	0,372
306,438	-0,473
306,453	-0,144
306,468	0,531
306,483	0,429
306,498	0,492
306,513	0,054
306,528	-0,109
306,543	-0,015
306,558	-0,438
306,573	0,372
306,588	0,084
306,603	0,533
306,618	-0,467
306,633	-0,438
306,648	-0,626
306,663	0,490
306,678	0,317
306,693	0,496
306,708	-0,113
306,723	-0,215
306,738	-0,212
306,753	0,363
306,768	0,361
306,783	0,299
306,798	-0,235
306,813	-0,734
306,828	-0,184
306,843	-0,436
306,858	0,234
306,873	0,312
306,889	-0,192
306,903	0,247
306,918	-0,948
306,933	-0,599
306,949	0,367
306,964	-0,563
306,978	0,037
306,993	0,316
307,009	-0,684
307,024	-0,180
307,038	-0,417
307,053	0,247
307,068	0,180
307,084	-0,298
307,099	0,231
307,114	-0,181
307,129	-0,264
307,144	0,411
307,159	-0,323
307,174	0,302
307,189	-0,026
307,204	-0,725
307,219	0,476
307,234	-0,308
307,249	0,186
307,264	0,189
307,279	-0,354
307,294	0,040
307,309	0,023
307,324	0,172
307,339	0,210
307,354	0,413
307,369	0,271
307,384	-0,152
307,399	-0,696
307,414	-0,126
307,429	-0,795
307,444	-0,130
307,459	0,504
307,474	-0,260
307,489	-0,392
307,504	-0,243
307,519	-0,346
307,534	0,264
307,549	0,292
307,564	0,521
307,579	-0,790
307,594	-0,606
307,609	0,359
307,624	-0,540
307,639	0,190
307,654	0,398
307,669	-0,115
307,684	-0,202
307,699	0,187
307,714	0,451
307,729	0,554
307,744	0,376
307,759	0,525
307,774	0,658
307,789	-0,041
307,804	0,413
307,819	0,607
307,834	-0,012
307,849	0,453
307,864	0,335
307,879	-0,414
307,894	-0,090
307,909	-0,012
307,924	0,488
307,939	0,456
307,954	-0,103
307,969	0,417
307,984	-0,518
307,999	0,016
308,014	0,782
308,029	-0,053
308,044	0,627
308,059	-0,237
308,074	-0,595
308,089	0,662
308,104	0,008
308,119	0,537
308,134	0,761
308,149	-0,018
308,164	0,742
308,179	-0,068
308,194	-0,145
308,209	0,886
308,224	0,603
308,239	0,290
308,254	0,890
308,269	-0,571
308,284	0,590
308,299	-0,169
308,314	1,007
308,329	0,820
308,344	0,542
308,359	0,986
308,374	-0,144
308,389	0,085
308,404	1,000
308,419	0,953
308,434	1,011
308,449	0,909
308,464	0,014
308,479	1,241
308,494	0,482
308,509	1,127
308,524	1,130
308,539	0,456
308,554	0,253
308,569	0,783
308,584	0,470
308,599	1,315
308,614	1,569
308,629	1,527
308,644	1,129
308,659	0,309
308,674	0,613
308,689	0,421
308,704	1,226
308,719	1,059
308,734	1,548
308,749	0,774
308,764	0,461
308,779	1,186
308,794	1,415
308,809	1,603
308,824	1,621
308,839	1,810
308,854	0,459
308,869	0,898
308,884	1,774
308,899	1,521
308,914	1,564
308,930	1,331
308,945	1,736
308,959	1,212
308,974	0,994
308,990	1,669
309,005	1,928
309,019	1,380
309,034	1,954
309,050	1,040
309,065	1,198
309,079	1,768
309,094	1,861
309,110	1,909
309,125	2,183
309,140	1,108
309,155	1,903
309,170	1,460
309,185	1,979
309,200	2,088
309,215	1,900
309,230	1,723
309,245	1,400
309,260	1,629
309,275	2,208
309,290	1,700
309,305	2,355
309,320	2,016
309,335	2,431
309,350	2,293
309,365	1,745
309,380	2,179
309,395	2,508
309,410	1,969
309,425	2,584
309,440	1,459
309,455	1,848
309,470	2,638
309,485	2,802
309,500	2,489
309,515	2,317
309,530	1,773
309,545	1,997
309,560	1,834
309,575	2,910
309,590	2,938
309,605	2,911
309,620	2,142
309,635	2,295
309,650	2,975
309,665	3,194
309,680	2,971
309,695	3,125
309,710	3,659
309,725	2,384
309,740	2,296
309,755	3,112
309,770	3,065
309,785	3,258
309,800	3,346
309,815	2,216
309,830	2,696
309,845	2,794
309,860	3,559
309,875	3,452
309,890	3,465
309,905	3,538
309,920	2,784
309,935	3,298
309,950	3,507
309,965	3,329
309,980	3,683
309,995	3,225
310,010	3,128
310,025	3,592
310,040	4,011
310,055	4,065
310,070	3,792
310,085	3,750
310,100	3,667
310,115	3,475
310,130	3,834
310,145	4,203
310,160	4,291
310,175	4,174
310,190	3,736
310,205	3,583
310,220	4,002
310,235	3,714
310,250	4,420
310,265	4,523
310,280	3,990
310,295	4,474
310,310	3,955
310,325	4,139
310,340	4,408
310,355	4,651
310,370	4,694
310,385	4,422
310,400	3,688
310,415	5,110
310,430	4,065
310,445	4,870
310,460	4,863
310,475	5,002
310,490	5,199
310,505	4,485
310,520	4,404
310,535	5,379
310,550	5,337
310,565	5,325
310,580	5,228
310,595	4,379
310,610	5,244
310,625	4,124
310,640	5,175
310,655	5,428
310,670	4,840
310,685	4,256
310,700	5,187
310,715	4,839
310,730	5,880
310,745	5,637
310,760	5,665
310,775	5,287
310,790	4,598
310,805	5,664
310,820	5,948
310,835	5,926
310,850	6,034
310,865	5,651
310,880	4,732
310,895	5,477
310,911	4,919
310,925	6,095
310,940	5,952
310,955	6,301
310,971	6,500
310,986	5,595
311,000	5,663
311,015	6,303
311,031	6,431
311,046	6,465
311,060	5,650
311,075	5,493
311,091	5,937
311,106	5,795
311,121	6,645
311,136	6,518
311,151	6,380
311,166	6,408
311,181	5,830
311,196	6,254
311,211	6,803
311,226	6,145
311,241	6,970
311,256	6,898
311,271	6,043
311,286	7,169
311,301	5,939
311,316	7,110
311,331	7,224
311,346	6,545
311,361	7,114
311,376	6,240
311,391	7,126
311,406	7,319
311,421	7,001
311,436	7,591
311,451	7,514
311,466	6,439
311,481	7,294
311,496	6,886
311,511	7,516
311,526	7,995
311,541	7,406
311,556	7,911
311,571	7,197
311,586	7,255
311,601	8,196
311,616	7,978
311,631	8,106
311,646	7,081
311,661	6,944
311,676	7,729
311,691	6,870
311,706	8,362
311,721	8,405
311,736	8,133
311,751	7,599
311,766	7,712
311,781	7,735
311,796	8,476
311,811	8,463
311,826	8,356
311,841	7,717
311,856	7,705
311,871	8,425
311,886	8,940
311,901	8,747
311,916	8,956
311,931	8,663
311,946	8,646
311,961	8,439
311,976	9,158
311,991	9,011
312,006	8,723
312,021	8,435
312,036	9,512
312,051	8,206
312,066	9,362
312,081	9,485
312,096	9,478
312,111	9,597
312,126	8,928
312,141	8,755
312,156	9,180
312,171	9,062
312,186	9,627
312,201	9,730
312,216	9,141
312,231	9,716
312,246	8,907
312,261	9,366
312,276	10,086
312,291	10,109
312,306	10,183
312,321	9,795
312,336	9,081
312,351	10,031
312,366	9,603
312,381	10,403
312,396	10,241
312,411	10,354
312,426	10,447
312,441	10,029
312,456	10,403
312,471	10,411
312,486	10,183
312,501	10,904
312,516	10,245
312,531	9,897
312,546	10,902
312,561	10,163
312,576	10,768
312,591	11,097
312,606	10,398
312,621	10,311
312,636	10,595
312,651	10,357
312,666	11,127
312,681	11,421
312,696	11,374
312,711	11,141
312,726	10,623
312,741	11,057
312,756	10,333
312,771	11,459
312,786	11,633
312,801	11,355
312,816	11,122
312,831	11,296
312,846	10,812
312,861	11,848
312,876	11,876
312,891	12,050
312,906	12,294
312,921	11,609
312,937	11,753
312,952	12,338
312,966	12,260
312,981	12,489
312,997	11,976
313,012	12,009
313,026	12,032
313,041	11,599
313,057	12,585
313,072	12,728
313,087	11,984
313,102	12,739
313,116	12,060
313,132	12,916
313,147	12,974
313,162	12,585
313,177	13,065
313,192	12,742
313,207	12,158
313,222	13,154
313,237	12,726
313,252	13,286
313,267	13,444
313,282	13,261
313,297	13,280
313,312	12,671
313,327	13,095
313,342	13,830
313,357	13,753
313,372	13,941
313,387	14,230
313,402	13,672
313,417	13,815
313,432	13,377
313,447	14,212
313,462	14,295
313,477	13,426
313,492	13,910
313,507	13,913
313,522	14,212
313,537	14,361
313,552	14,785
313,567	14,522
313,582	14,139
313,597	14,042
313,612	14,686
313,627	14,018
313,642	14,798
313,657	14,991
313,672	14,132
313,687	14,105
313,702	14,293
313,717	14,562
313,732	15,036
313,747	15,566
313,762	15,514
313,777	15,778
313,792	14,537
313,807	15,618
313,822	14,673
313,837	15,905
313,852	16,169
313,867	14,979
313,882	15,403
313,897	15,682
313,912	15,519
313,927	15,988
313,942	16,418
313,957	16,431
313,972	16,313
313,987	15,644
314,002	16,259
314,017	16,894
314,032	16,867
314,047	16,844
314,062	16,371
314,077	16,510
314,092	16,262
314,107	16,491
314,122	17,406
314,137	17,660
314,152	17,142
314,167	17,521
314,182	16,887
314,197	17,848
314,212	18,001
314,227	18,044
314,242	17,952
314,257	17,719
314,272	17,181
314,287	18,141
314,302	17,543
314,317	18,303
314,332	18,587
314,347	18,344
314,362	18,467
314,377	18,054
314,392	18,438
314,407	18,983
314,422	19,126
314,437	19,129
314,452	18,751
314,467	18,358
314,482	19,780
314,497	19,011
314,512	19,716
314,527	19,739
314,542	18,990
314,557	20,061
314,572	19,517
314,587	19,626
314,602	20,306
314,617	20,294
314,632	20,432
314,647	20,420
314,662	19,731
314,677	20,230
314,692	20,354
314,707	20,833
314,722	21,152
314,737	20,789
314,752	20,316
314,767	21,161
314,782	20,949
314,797	21,643
314,812	22,072
314,827	22,121
314,842	21,973
314,857	21,711
314,872	21,994
314,887	22,384
314,902	22,707
314,917	22,535
314,933	22,393
314,947	21,944
314,962	22,318
314,978	22,447
314,993	23,232
315,007	23,411
315,022	23,193
315,038	23,512
315,053	22,873
315,067	22,946
315,083	23,782
315,098	23,914
315,113	24,033
315,128	23,906
315,143	23,588
315,158	23,957
315,173	23,589
315,188	24,835
315,203	24,578
315,218	23,999
315,233	24,834
315,248	23,754
315,263	24,850
315,278	25,134
315,293	25,157
315,308	25,511
315,323	24,953
315,338	25,116
315,353	25,410
315,368	25,228
315,383	25,978
315,398	26,136
315,413	25,593
315,428	26,413
315,443	25,934
315,458	25,712
315,473	26,377
315,488	26,650
315,503	26,799
315,518	26,100
315,533	26,239
315,548	26,958
315,563	26,099
315,578	27,381
315,593	27,298
315,608	27,001
315,623	27,425
315,638	26,495
315,653	27,235
315,668	27,790
315,683	27,326
315,698	27,881
315,713	27,603
315,728	26,869
315,743	27,910
315,758	27,081
315,773	28,102
315,788	28,245
315,803	27,702
315,818	27,760
315,833	27,552
315,848	27,851
315,863	28,636
315,878	28,413
315,893	28,843
315,908	28,174
315,923	28,077
315,938	28,802
315,953	28,710
315,968	28,723
315,983	29,112
315,998	28,523
316,013	28,195
316,028	28,579
316,043	28,311
316,058	29,102
316,073	29,285
316,088	29,318
316,103	28,860
316,118	27,946
316,133	29,192
316,148	29,280
316,163	28,942
316,178	29,261
316,193	28,161
316,208	28,039
316,223	28,212
316,238	28,245
316,253	29,316
316,268	29,184
316,283	28,736
316,298	29,190
316,313	28,451
316,328	28,524
316,343	29,390
316,358	29,122
316,373	29,070
316,388	28,672
316,403	28,148
316,418	28,873
316,433	28,400
316,448	29,040
316,463	28,962
316,478	28,113
316,493	29,044
316,508	28,204
316,523	29,180
316,538	28,988
316,553	28,835
316,568	29,119
316,583	28,726
316,598	28,233
316,613	28,737
316,628	28,404
316,643	28,778
316,658	28,841
316,673	27,866
316,688	28,892
316,703	27,622
316,718	28,177
316,733	29,037
316,748	28,844
316,763	29,053
316,778	28,494
316,793	27,564
316,808	28,886
316,823	28,087
316,838	28,601
316,853	28,619
316,868	28,191
316,884	27,854
316,898	27,460
316,913	28,717
316,928	28,991
316,943	28,718
316,959	28,906
316,974	28,288
316,988	27,659
317,003	28,830
317,019	28,563
317,034	28,541
317,048	28,769
317,063	28,070
317,079	27,923
317,094	28,171
317,109	28,049
317,124	28,624
317,139	28,822
317,154	27,943
317,169	28,197
317,184	27,799
317,199	28,634
317,214	28,857
317,229	28,645
317,244	29,094
317,259	28,305
317,274	27,451
317,289	27,890
317,304	28,083
317,319	28,693
317,334	28,847
317,349	27,897
317,364	28,817
317,379	28,204
317,394	28,202
317,409	28,892
317,424	28,493
317,439	28,873
317,454	28,544
317,469	28,161
317,484	28,686
317,499	27,952
317,514	29,103
317,529	28,540
317,544	28,608
317,559	29,077
317,574	28,088
317,589	28,973
317,604	28,971
317,619	29,034
317,634	29,122
317,649	28,784
317,664	28,231
317,679	29,161
317,694	28,493
317,709	29,238
317,724	29,000
317,739	28,652
317,754	28,044
317,769	28,092
317,784	29,333
317,799	29,151
317,814	29,209
317,829	29,182
317,844	28,788
317,859	28,305
317,874	29,386
317,889	28,777
317,904	29,387
317,919	29,420
317,934	28,611
317,949	28,594
317,964	29,048
317,979	28,936
317,994	29,631
318,009	29,624
318,024	29,672
318,039	30,021
318,054	28,951
318,069	29,691
318,084	30,060
318,099	30,008
318,114	29,700
318,129	29,643
318,144	29,390
318,159	29,183
318,174	29,406
318,189	30,166
318,204	30,134
318,219	29,545
318,234	29,844
318,249	29,130
318,264	30,031
318,279	30,174
318,294	30,198
318,309	30,431
318,324	29,748
318,339	29,490
318,354	30,510
318,369	29,726
318,384	30,657
318,399	29,657
318,414	30,101
318,429	30,200
318,444	29,736
318,459	30,416
318,474	30,760
318,489	30,964
318,504	30,957
318,519	30,173
318,534	29,710
318,549	31,146
318,564	30,583
318,579	30,982
318,594	31,180
318,609	30,206
318,624	31,186
318,639	30,317
318,654	31,207
318,669	31,591
318,684	31,038
318,699	31,357
318,714	31,064
318,729	30,521
318,744	31,597
318,759	30,717
318,774	31,743
318,789	31,380
318,804	31,348
318,819	31,256
318,834	30,883
318,849	31,648
318,864	32,002
318,879	31,804
318,894	32,083
318,909	30,993
318,925	31,222
318,940	31,922
318,954	30,832
318,969	32,349
318,985	32,467
319,000	31,904
319,014	31,922
319,029	31,438
319,045	31,918
319,060	32,728
319,075	32,606
319,089	33,075
319,105	32,321
319,120	32,249
319,135	32,883
319,150	32,997
319,165	33,070
319,180	32,973
319,195	32,690
319,210	32,071
319,225	32,641
319,240	32,794
319,255	33,539
319,270	33,497
319,285	32,618
319,300	32,827
319,315	32,599
319,330	32,757
319,345	33,918
319,360	33,771
319,375	33,548
319,390	33,306
319,405	33,058
319,420	33,979
319,435	33,154
319,450	34,200
319,465	33,998
319,480	33,339
319,495	33,899
319,510	33,566
319,525	33,949
319,540	34,384
319,555	34,196
319,570	34,570
319,585	33,546
319,600	33,829
319,615	34,639
319,630	34,216
319,645	34,987
319,660	34,854
319,675	34,626
319,690	35,221
319,705	34,106
319,720	35,122
319,735	35,471
319,750	35,354
319,765	35,497
319,780	35,219
319,795	35,683
319,810	35,330
319,825	34,837
319,840	35,823
319,855	35,896
319,870	34,952
319,885	35,336
319,900	35,189
319,915	35,908
319,930	36,212
319,945	36,155
319,960	36,434
319,975	35,439
319,990	35,352
320,005	36,342
320,020	36,726
320,035	36,549
320,050	36,858
320,065	36,299
320,080	36,563
320,095	36,130
320,110	36,895
320,125	37,309
320,140	37,403
320,155	37,531
320,170	37,353
320,185	36,855
320,200	37,118
320,215	37,778
320,230	37,957
320,245	37,925
320,260	37,717
320,275	36,988
320,290	37,056
320,305	37,872
320,320	38,552
320,335	38,720
320,350	38,096
320,365	38,826
320,380	38,794
320,395	38,657
320,410	39,412
320,425	39,124
320,440	38,741
320,455	38,744
320,470	38,838
320,485	39,472
320,500	39,109
320,515	39,910
320,530	40,234
320,545	39,434
320,560	40,350
320,575	39,350
320,590	40,130
320,605	40,695
320,620	40,908
320,635	41,247
320,650	40,819
320,665	40,045
320,680	41,557
320,695	40,853
320,710	41,764
320,725	41,928
320,740	41,630
320,755	41,938
320,770	41,345
320,785	42,416
320,800	42,083
320,815	42,923
320,830	43,116
320,845	42,959
320,860	42,180
320,875	43,316
320,890	42,652
320,906	43,789
320,921	44,107
320,935	43,429
320,950	43,377
320,966	43,996
320,981	43,789
320,995	44,970
321,010	45,148
321,026	45,482
321,041	45,635
321,055	45,593
321,070	45,932
321,086	46,687
321,101	46,711
321,116	46,593
321,131	46,667
321,146	47,933
321,161	47,144
321,176	48,395
321,191	49,747
321,206	50,186
321,221	51,062
321,236	51,762
321,251	52,136
321,266	53,793
321,281	55,777
321,296	57,380
321,311	59,348
321,326	61,086
321,341	63,556
321,356	66,627
321,371	70,135
321,386	74,455
321,401	78,564
321,416	82,383
321,431	87,054
321,446	91,374
321,461	97,208
321,476	103,208
321,491	109,032
321,506	114,706
321,521	120,455
321,536	126,339
321,551	133,116
321,566	138,524
321,581	145,687
321,596	151,727
321,611	157,261
321,626	163,190
321,641	168,518
321,656	174,884
321,671	180,146
321,686	184,697
321,701	189,794
321,716	193,352
321,731	197,321
321,746	201,075
321,761	203,600
321,776	206,551
321,791	208,685
321,806	209,831
321,821	211,313
321,836	211,341
321,851	212,307
321,866	213,062
321,881	213,025
321,896	212,371
321,911	210,980
321,926	209,469
321,941	208,138
321,956	205,835
321,971	204,203
321,986	201,519
322,001	197,726
322,016	194,124
322,031	190,086
322,046	186,905
322,061	182,752
322,076	178,478
322,091	173,963
322,106	169,368
322,121	164,022
322,136	160,244
322,151	156,797
322,166	152,528
322,181	148,169
322,196	143,861
322,211	140,228
322,226	136,200
322,241	133,045
322,256	129,989
322,271	126,818
322,286	122,820
322,301	120,231
322,316	116,574
322,331	114,922
322,346	112,027
322,361	109,498
322,376	106,809
322,391	104,089
322,406	101,434
322,421	99,357
322,436	97,354
322,451	95,948
322,466	94,001
322,481	91,517
322,496	90,467
322,511	87,863
322,526	86,613
322,541	85,603
322,556	83,871
322,571	82,565
322,586	80,628
322,601	79,237
322,616	78,478
322,631	76,681
322,646	76,087
322,661	74,711
322,676	72,874
322,691	72,621
322,706	70,784
322,721	69,985
322,736	70,038
322,751	68,542
322,766	68,224
322,781	66,673
322,796	65,844
322,811	65,491
322,826	64,431
322,841	64,574
322,856	63,900
322,871	62,555
322,886	62,046
322,901	61,252
322,916	60,909
322,932	60,802
322,947	60,228
322,962	60,005
322,976	59,106
322,991	58,327
323,007	58,580
323,022	57,581
323,036	57,769
323,051	57,421
323,067	56,497
323,082	55,702
323,097	55,400
323,111	55,899
323,127	56,017
323,142	55,354
323,157	55,161
323,172	54,462
323,187	54,049
323,202	54,433
323,217	54,596
323,232	54,168
323,247	53,940
323,262	52,725
323,277	52,668
323,292	52,742
323,307	53,136
323,322	52,938
323,337	52,766
323,352	51,781
323,367	52,667
323,382	51,897
323,397	52,411
323,412	52,319
323,427	51,951
323,442	51,919
323,457	51,491
323,472	50,963
323,487	51,883
323,502	51,189
323,517	51,589
323,532	51,557
323,547	50,411
323,562	50,946
323,577	50,728
323,592	50,987
323,607	51,170
323,622	51,128
323,637	51,327
323,652	50,803
323,667	49,889
323,682	51,160
323,697	50,095
323,712	51,131
323,727	51,054
323,742	49,914
323,757	50,995
323,772	50,497
323,787	50,916
323,802	51,194
323,817	50,706
323,832	51,100
323,847	50,516
323,862	50,349
323,877	51,119
323,892	50,450
323,907	51,170
323,922	50,712
323,937	50,224
323,952	51,089
323,967	50,064
323,982	50,669
323,997	51,168
324,012	50,590
324,027	50,848
324,042	50,932
324,057	50,333
324,072	51,163
324,087	50,284
324,102	50,919
324,117	51,077
324,132	49,997
324,147	50,647
324,162	50,334
324,177	50,457
324,192	51,288
324,207	50,980
324,222	51,289
324,237	50,374
324,252	50,457
324,267	51,052
324,282	51,521
324,297	51,504
324,312	51,473
324,327	50,713
324,342	50,641
324,357	50,719
324,372	50,843
324,387	51,527
324,402	51,179
324,417	51,017
324,432	51,607
324,447	50,973
324,462	51,643
324,477	51,926
324,492	51,704
324,507	51,567
324,522	51,334
324,537	51,763
324,552	52,092
324,567	51,614
324,582	52,018
324,597	51,083
324,612	51,252
324,627	51,916
324,642	51,177
324,657	51,782
324,672	52,231
324,687	52,194
324,702	52,338
324,717	51,789
324,732	51,457
324,747	52,087
324,762	51,623
324,777	52,599
324,792	52,145
324,807	52,018
324,822	52,392
324,837	51,848
324,852	52,769
324,867	52,772
324,882	52,249
324,897	52,929
324,912	52,410
324,928	52,012
324,942	52,807
324,957	52,424
324,973	53,084
324,988	52,947
325,002	51,977
325,017	52,657
325,033	52,304
325,048	52,798
325,062	53,052
325,077	52,308
325,093	53,168
325,108	53,146
325,123	53,350
325,138	53,428
325,153	53,556
325,168	53,559
325,183	53,577
325,198	53,270
325,213	52,791
325,228	52,980
325,243	53,244
325,258	53,848
325,273	53,696
325,288	53,964
325,303	53,205
325,318	53,244
325,333	54,024
325,348	54,027
325,363	54,321
325,378	54,444
325,393	53,740
325,408	53,868
325,423	53,776
325,438	53,985
325,453	54,675
325,468	54,683
325,483	53,728
325,498	54,413
325,513	53,624
325,528	54,660
325,543	54,989
325,558	55,102
325,573	55,135
325,588	54,682
325,603	55,131
325,618	55,279
325,633	54,445
325,648	55,190
325,663	55,384
325,678	54,589
325,693	55,059
325,708	54,315
325,723	55,160
325,738	55,695
325,753	54,981
325,768	55,836
325,783	55,283
325,798	55,090
325,813	55,900
325,828	55,266
325,843	56,006
325,858	55,719
325,873	55,461
325,888	56,166
325,903	55,342
325,918	55,636
325,933	56,015
325,948	55,912
325,963	56,677
325,978	55,452
325,993	55,927
326,008	56,551
326,023	56,173
326,038	56,848
326,053	56,656
326,068	55,901
326,083	56,135
326,098	55,657
326,113	56,863
