288,647	21,636
288,662	21,307
288,677	21,359
288,692	20,328
288,707	20,551
288,722	21,230
288,737	21,046
288,752	20,246
288,767	20,363
288,782	19,829
288,797	20,131
288,812	20,554
288,827	20,125
288,842	20,428
288,857	19,728
288,872	19,725
288,887	20,293
288,902	19,287
288,917	19,926
288,932	19,918
288,947	19,072
288,962	19,476
288,977	18,409
288,992	19,149
289,007	19,361
289,022	18,937
289,037	19,355
289,052	18,700
289,067	19,078
289,082	19,130
289,097	18,310
289,112	18,879
289,127	18,805
289,142	17,829
289,157	18,368
289,172	17,713
289,187	17,910
289,202	18,730
289,217	18,777
289,232	18,628
289,247	18,715
289,262	18,416
289,277	18,574
289,292	17,091
289,307	17,861
289,322	18,173
289,337	17,418
289,352	17,801
289,367	17,111
289,382	17,830
289,397	17,998
289,412	17,438
289,427	17,967
289,442	17,658
289,457	16,958
289,472	17,832
289,487	17,699
289,502	17,716
289,517	17,903
289,532	16,436
289,547	16,889
289,562	16,706
289,577	17,044
289,592	17,672
289,607	17,614
289,622	16,688
289,637	17,467
289,652	16,496
289,667	17,175
289,682	17,478
289,697	17,355
289,712	17,497
289,727	16,637
289,742	16,062
289,757	17,473
289,772	16,989
289,787	17,312
289,802	16,857
289,817	16,388
289,832	17,167
289,847	16,326
289,862	16,860
289,877	17,298
289,892	17,004
289,907	17,217
289,923	16,707
289,937	16,569
289,952	17,042
289,967	16,312
289,983	17,231
289,998	17,178
290,012	16,052
290,027	17,553
290,043	16,005
290,058	17,371
290,072	17,348
290,088	17,115
290,103	17,257
290,118	17,525
290,133	16,408
290,148	17,253
290,163	16,442
290,178	17,217
290,193	16,928
290,208	15,997
290,223	16,580
290,238	16,447
290,253	16,740
290,268	17,198
290,283	17,346
290,298	17,653
290,313	16,758
290,328	16,404
290,343	17,444
290,358	16,558
290,373	17,342
290,388	17,540
290,403	16,484
290,418	16,390
290,433	16,377
290,448	17,126
290,463	17,118
290,478	17,396
290,493	17,293
290,508	17,079
290,523	16,143
290,538	17,098
290,553	17,311
290,568	16,816
290,583	17,279
290,598	16,991
290,613	16,496
290,628	15,981
290,643	16,124
290,658	16,697
290,673	16,333
290,688	16,456
290,703	16,312
290,718	16,013
290,733	16,431
290,748	16,338
290,763	16,460
290,778	16,146
290,793	15,286
290,808	15,609
290,823	15,896
290,838	15,201
290,853	15,639
290,868	15,446
290,883	14,666
290,898	14,788
290,913	13,812
290,928	14,255
290,943	14,814
290,958	14,340
290,973	13,399
290,988	14,052
291,003	13,372
291,018	14,011
291,033	12,970
291,048	13,529
291,063	13,516
291,078	12,023
291,093	13,178
291,108	12,067
291,123	12,230
291,138	12,482
291,153	11,953
291,168	11,929
291,183	11,565
291,198	10,840
291,213	11,454
291,228	10,694
291,243	11,257
291,258	10,878
291,273	10,459
291,288	10,802
291,303	9,640
291,318	10,088
291,333	10,487
291,348	10,273
291,363	9,984
291,378	9,339
291,393	9,662
291,408	9,493
291,423	9,295
291,438	9,146
291,453	9,269
291,468	8,453
291,483	8,395
291,498	7,584
291,513	8,830
291,528	8,586
291,543	8,533
291,558	8,425
291,573	8,251
291,588	7,059
291,603	7,874
291,618	8,046
291,633	8,119
291,648	7,910
291,663	7,290
291,678	6,811
291,693	6,421
291,708	6,398
291,723	7,513
291,738	7,044
291,753	6,324
291,768	6,837
291,783	6,192
291,798	7,112
291,813	6,958
291,828	6,795
291,843	6,862
291,858	6,192
291,873	5,311
291,889	6,843
291,903	5,822
291,918	6,496
291,933	6,618
291,949	5,527
291,964	5,920
291,978	5,401
291,993	5,889
292,009	6,197
292,024	5,547
292,038	6,020
292,053	5,907
292,068	4,860
292,084	5,605
292,099	5,175
292,114	5,774
292,129	5,796
292,144	5,332
292,159	5,489
292,174	4,558
292,189	5,272
292,204	5,384
292,219	4,890
292,234	5,423
292,249	4,332
292,264	4,404
292,279	5,148
292,294	4,368
292,309	4,942
292,324	5,114
292,339	4,138
292,354	4,120
292,369	3,942
292,384	4,104
292,399	4,868
292,414	5,126
292,429	4,827
292,444	4,603
292,459	3,968
292,474	4,497
292,489	4,519
292,504	4,476
292,519	4,743
292,534	3,853
292,549	3,835
292,564	3,501
292,579	4,240
292,594	4,342
292,609	4,148
292,624	3,368
292,639	4,027
292,654	3,427
292,669	4,051
292,684	4,103
292,699	4,045
292,714	3,961
292,729	3,326
292,744	2,967
292,759	2,784
292,774	3,924
292,789	3,760
292,804	3,858
292,819	2,721
292,834	3,822
292,849	2,765
292,864	3,500
292,879	3,512
292,894	3,559
292,909	3,776
292,924	3,232
292,939	2,797
292,954	3,170
292,969	2,676
292,984	3,320
292,999	3,372
293,014	2,877
293,029	2,884
293,044	2,109
293,059	2,838
293,074	3,281
293,089	3,123
293,104	3,350
293,119	2,790
293,134	2,476
293,149	2,804
293,164	2,395
293,179	2,899
293,194	2,389
293,209	1,879
293,224	2,739
293,239	2,495
293,254	2,587
293,269	2,118
293,284	2,516
293,299	2,819
293,314	2,049
293,329	2,076
293,344	2,539
293,359	1,819
293,374	2,789
293,389	2,640
293,404	2,100
293,419	1,275
293,434	1,718
293,449	1,916
293,464	2,610
293,479	2,411
293,494	2,568
293,509	2,340
293,524	1,173
293,539	1,802
293,554	2,356
293,569	2,172
293,584	2,490
293,599	1,950
293,614	2,163
293,629	1,633
293,644	1,856
293,659	2,214
293,674	2,065
293,689	1,516
293,704	1,999
293,719	1,500
293,734	1,777
293,749	2,055
293,764	1,872
293,779	2,099
293,794	1,414
293,809	0,318
293,824	1,082
293,839	1,194
293,854	1,938
293,869	1,940
293,884	1,260
293,899	1,683
293,914	1,384
293,930	1,497
293,945	1,459
293,959	1,235
293,974	0,394
293,990	1,414
294,005	0,784
294,019	0,977
294,034	0,929
294,050	1,382
294,065	0,847
294,079	0,644
294,094	1,513
294,110	0,367
294,125	0,946
294,140	1,283
294,155	0,974
294,170	1,292
294,185	1,399
294,200	0,449
294,215	1,163
294,230	0,508
294,245	1,152
294,260	1,068
294,275	0,157
294,290	0,706
294,305	0,106
294,320	-0,343
294,335	0,948
294,350	0,885
294,365	0,942
294,380	0,618
294,395	-0,012
294,410	0,662
294,425	-0,339
294,440	0,520
294,455	-0,185
294,470	0,088
294,485	0,150
294,500	-0,305
294,515	-0,092
294,530	0,652
294,545	0,669
294,560	0,646
294,575	0,021
294,590	-0,363
294,605	0,537
294,620	0,514
294,635	0,320
294,650	0,532
294,665	0,248
294,680	-0,040
294,695	-0,570
294,710	-0,207
294,725	0,412
294,740	0,569
294,755	-0,181
294,770	0,287
294,785	-0,904
294,800	0,076
294,815	0,378
294,830	0,280
294,845	0,242
294,860	-0,303
294,875	-0,757
294,890	0,127
294,905	-0,618
294,920	0,272
294,935	0,148
294,950	-0,562
294,965	-0,269
294,980	-0,989
294,995	-0,265
295,010	0,338
295,025	-0,041
295,040	0,152
295,055	-0,152
295,070	-1,233
295,085	0,173
295,100	-0,557
295,115	0,001
295,130	0,128
295,145	-0,737
295,160	-0,449
295,175	-0,939
295,190	-0,365
295,205	0,228
295,220	0,175
295,235	0,237
295,250	-0,122
295,265	-0,922
295,280	0,043
295,295	-0,462
295,310	0,022
295,325	0,049
295,340	-0,376
295,355	-0,625
295,370	-0,984
295,385	-0,034
295,400	0,209
295,415	-0,366
295,430	0,157
295,445	-0,247
295,460	-0,521
295,475	-0,087
295,490	-0,647
295,505	-0,089
295,520	0,149
295,535	-0,300
295,550	-0,594
295,565	-0,813
295,580	-0,746
295,595	0,264
295,610	0,176
295,625	0,118
295,640	-0,417
295,655	-1,092
295,670	-0,198
295,685	0,236
295,700	0,172
295,715	0,295
295,730	-0,029
295,745	-0,574
295,760	-0,452
295,775	0,117
295,790	0,214
295,805	0,071
295,820	-0,203
295,835	-0,241
295,850	-1,067
295,865	0,134
295,880	0,451
295,895	0,042
295,911	0,235
295,925	-0,119
295,940	-0,624
295,955	0,336
295,971	-0,655
295,986	0,345
296,000	0,543
296,015	-0,474
296,031	0,321
296,046	-0,806
296,060	-0,307
296,075	0,277
296,091	-0,012
296,106	0,190
296,121	-0,791
296,136	-0,598
296,151	0,291
296,166	-0,785
296,181	0,315
296,196	0,232
296,211	-0,794
296,226	-0,030
296,241	-0,379
296,256	-0,513
296,271	0,161
296,286	0,344
296,301	0,361
296,316	-0,344
296,331	-0,152
296,346	0,026
296,361	-0,424
296,376	0,025
296,391	0,317
296,406	-0,478
296,421	-0,456
296,436	-0,304
296,451	-0,066
296,466	0,392
296,481	0,570
296,496	0,431
296,511	-0,083
296,526	-0,718
296,541	-0,049
296,556	0,384
296,571	-0,291
296,586	0,328
296,601	-0,187
296,616	0,342
296,631	-0,544
296,646	-0,176
296,661	0,378
296,676	0,435
296,691	0,437
296,706	0,022
296,721	-0,592
296,736	-0,009
296,751	0,364
296,766	0,256
296,781	0,378
296,796	-0,181
296,811	0,197
296,826	-0,117
296,841	-0,431
296,856	0,463
296,871	0,225
296,886	-0,115
296,901	0,028
296,916	-0,747
296,931	-0,269
296,946	0,575
296,961	0,106
296,976	0,439
296,991	-0,141
297,006	-0,480
297,021	0,354
297,036	-0,421
297,051	0,203
297,066	0,445
297,081	-0,360
297,096	0,374
297,111	-0,246
297,126	0,077
297,141	0,305
297,156	-0,200
297,171	0,575
297,186	-0,020
297,201	-0,735
297,216	-0,062
297,231	-0,506
297,246	0,223
297,261	0,280
297,276	-0,640
297,291	-0,142
297,306	-0,496
297,321	-0,068
297,336	0,205
297,351	0,387
297,366	0,224
297,381	0,406
297,396	-0,825
297,411	0,089
297,426	-0,415
297,441	0,429
297,456	0,256
297,471	-0,189
297,486	0,139
297,501	-0,671
297,516	-0,324
297,531	0,195
297,546	0,373
297,561	0,395
297,576	-0,175
297,591	-0,514
297,606	0,074
297,621	0,442
297,636	0,143
297,651	0,411
297,666	-0,269
297,681	-0,292
297,696	-0,446
297,711	-0,504
297,726	0,356
297,741	0,644
297,756	0,420
297,771	0,081
297,786	-0,318
297,801	0,020
297,816	-0,079
297,831	-0,027
297,846	0,341
297,861	-0,434
297,876	-0,362
297,891	-0,234
297,906	-0,202
297,921	0,466
297,937	0,463
297,952	0,119
297,966	0,522
297,981	-0,689
297,997	-0,211
298,012	0,468
298,026	0,029
298,041	0,502
298,057	-0,128
298,072	-0,161
298,087	0,488
298,102	-0,257
298,116	0,467
298,132	0,027
298,147	-0,487
298,162	0,598
298,177	-0,288
298,192	-0,110
298,207	0,634
298,222	0,290
298,237	0,888
298,252	0,163
298,267	-0,391
298,282	0,664
298,297	-0,513
298,312	0,667
298,327	0,885
298,342	0,195
298,357	0,974
298,372	-0,026
298,387	0,612
298,402	0,810
298,417	0,586
298,432	0,889
298,447	0,535
298,462	-0,326
298,477	0,799
298,492	0,089
298,507	1,059
298,522	1,071
298,537	0,366
298,552	0,453
298,567	0,225
298,582	0,512
298,597	1,382
298,612	1,374
298,627	1,426
298,642	1,598
298,657	0,883
298,672	1,121
298,687	1,714
298,702	1,526
298,717	2,029
298,732	1,349
298,747	0,910
298,762	1,443
298,777	1,471
298,792	2,490
298,807	2,743
298,822	2,384
298,837	3,254
298,852	2,869
298,867	4,035
298,882	5,325
298,897	5,899
298,912	7,792
298,927	9,183
298,942	11,216
298,957	14,788
298,972	18,752
298,987	23,051
299,002	27,908
299,017	32,599
299,032	38,804
299,047	44,006
299,062	51,059
299,077	57,701
299,092	64,362
299,107	70,592
299,122	76,612
299,137	81,824
299,152	87,568
299,167	90,639
299,182	95,365
299,197	97,814
299,212	99,752
299,227	100,446
299,242	98,407
299,257	97,411
299,272	95,392
299,287	92,846
299,302	89,960
299,317	85,835
299,332	82,657
299,347	80,333
299,362	76,553
299,377	74,203
299,392	71,628
299,407	68,350
299,422	65,318
299,437	62,296
299,452	60,227
299,467	58,283
299,482	55,802
299,497	53,688
299,512	51,559
299,527	48,742
299,542	46,864
299,557	44,654
299,572	43,377
299,587	42,035
299,602	39,109
299,617	37,541
299,632	36,655
299,647	34,882
299,662	34,217
299,677	32,955
299,692	31,839
299,707	29,258
299,722	28,538
299,737	27,953
299,752	26,812
299,767	25,635
299,782	24,855
299,797	22,720
299,812	22,171
299,827	21,315
299,842	20,339
299,857	20,231
299,872	19,320
299,887	17,993
299,902	17,955
299,917	16,352
299,933	16,003
299,947	15,854
299,962	15,275
299,978	14,941
299,993	13,699
300,007	12,382
300,022	13,202
300,038	11,724
300,053	12,187
300,067	11,763
300,083	10,130
300,098	10,894
300,113	9,788
300,128	9,279
300,143	9,622
300,158	9,012
300,173	8,968
300,188	8,429
300,203	7,057
300,218	7,921
300,233	6,459
300,248	7,238
300,263	7,175
300,278	6,364
300,293	6,738
300,308	5,265
300,323	5,493
300,338	5,956
300,353	5,697
300,368	5,464
300,383	4,593
300,398	4,083
300,413	4,832
300,428	3,962
300,443	4,550
300,458	4,387
300,473	3,722
300,488	2,962
300,503	3,079
300,518	2,795
300,533	3,479
300,548	2,312
300,563	3,508
300,578	2,943
300,593	2,093
300,608	2,992
300,623	1,941
300,638	2,540
300,653	2,702
300,668	1,761
300,683	1,157
300,698	1,750
300,713	1,532
300,728	1,950
300,743	1,170
300,758	1,954
300,773	1,835
300,788	1,196
300,803	1,503
300,818	1,711
300,833	1,291
300,848	1,484
300,863	0,969
300,878	0,043
300,893	0,577
300,908	0,699
300,923	1,208
300,938	1,145
300,953	0,294
300,968	1,063
300,983	0,253
300,998	-0,137
301,013	0,949
301,028	0,585
301,043	0,581
301,058	0,593
301,073	-0,698
301,088	0,467
301,103	-0,384
301,118	0,411
301,133	0,493
301,148	-0,137
301,163	0,387
301,178	-0,268
301,193	-0,532
301,208	0,222
301,223	-0,112
301,238	0,065
301,253	0,002
301,268	-1,054
301,283	0,076
301,298	-0,774
301,313	-0,196
301,328	-0,645
301,343	-0,693
301,358	-0,089
301,373	-0,619
301,388	-1,069
301,403	-0,204
301,418	-0,894
301,433	-0,346
301,448	-0,123
301,463	-1,275
301,478	-1,353
301,493	-1,336
301,508	-0,647
301,523	-1,883
301,538	-1,064
301,553	-1,714
301,568	-1,501
301,583	-1,489
301,598	-0,730
301,613	-1,190
301,628	-0,651
301,643	-1,316
301,658	-2,097
301,673	-1,513
301,688	-0,699
301,703	-1,303
301,718	-1,041
301,733	-2,052
301,748	-1,989
301,763	-1,642
301,778	-1,630
301,793	-0,871
301,808	-0,964
301,823	-0,856
301,838	-1,857
301,853	-2,036
301,868	-1,773
301,884	-1,104
301,898	-1,373
301,913	-1,261
301,928	-1,700
301,943	-2,255
301,959	-1,416
301,974	-1,865
301,988	-1,161
302,003	-2,182
302,019	-1,388
302,034	-1,265
302,048	-1,860
302,063	-2,099
302,079	-1,560
302,094	-2,240
302,109	-1,441
302,124	-1,931
302,139	-2,696
302,154	-2,127
302,169	-2,130
302,184	-1,527
302,199	-1,460
302,214	-2,280
302,229	-1,857
302,244	-2,367
302,259	-2,460
302,274	-1,711
302,289	-1,603
302,304	-1,611
302,319	-2,041
302,334	-2,635
302,349	-1,801
302,364	-2,978
302,379	-2,063
302,394	-1,810
302,409	-2,581
302,424	-1,571
302,439	-2,396
302,454	-2,615
302,469	-1,826
302,484	-1,864
302,499	-1,962
302,514	-2,151
302,529	-3,062
302,544	-1,926
302,559	-2,722
302,574	-2,379
302,589	-1,860
302,604	-2,545
302,619	-3,255
302,634	-2,601
302,649	-2,955
302,664	-2,287
302,679	-1,903
302,694	-1,977
302,709	-1,995
302,724	-3,021
302,739	-2,678
302,754	-2,285
302,769	-2,388
302,784	-2,697
302,799	-2,520
302,814	-3,155
302,829	-3,063
302,844	-2,976
302,859	-2,226
302,874	-2,174
302,889	-2,232
302,904	-2,195
302,919	-3,006
302,934	-2,517
302,949	-2,094
302,964	-2,543
302,979	-2,231
302,994	-2,309
303,009	-3,235
303,024	-3,067
303,039	-3,075
303,054	-2,296
303,069	-2,425
303,084	-2,949
303,099	-2,581
303,114	-2,865
303,129	-3,054
303,144	-2,354
303,159	-3,285
303,174	-2,265
303,189	-2,514
303,204	-3,340
303,219	-2,235
303,234	-3,255
303,249	-2,697
303,264	-2,389
303,279	-2,849
303,294	-2,536
303,309	-3,652
303,324	-3,154
303,339	-2,690
303,354	-2,683
303,369	-2,451
303,384	-2,489
303,399	-3,736
303,414	-2,620
303,429	-3,817
303,444	-2,722
303,459	-2,539
303,474	-2,994
303,489	-2,746
303,504	-3,386
303,519	-3,595
303,534	-2,805
303,549	-2,738
303,564	-2,556
303,579	-2,529
303,594	-3,685
303,609	-3,162
303,624	-3,501
303,639	-2,957
303,654	-2,754
303,669	-3,043
303,684	-3,317
303,699	-3,120
303,714	-3,093
303,729	-2,795
303,744	-2,798
303,759	-2,666
303,774	-2,669
303,789	-3,659
303,804	-2,770
303,819	-2,773
303,834	-2,902
303,849	-2,819
303,864	-3,334
303,879	-3,783
303,894	-3,756
303,909	-3,970
303,925	-3,005
303,940	-2,903
303,954	-3,328
303,969	-2,814
303,985	-4,051
304,000	-3,522
304,014	-2,933
304,029	-3,458
304,045	-2,764
304,060	-3,103
304,075	-3,883
304,089	-3,440
304,105	-3,378
304,120	-3,306
304,135	-2,807
304,150	-3,422
304,165	-2,778
304,180	-3,494
304,195	-3,371
304,210	-3,169
304,225	-3,112
304,240	-3,120
304,255	-3,444
304,270	-3,823
304,285	-3,660
304,300	-4,105
304,315	-3,115
304,330	-3,038
304,345	-3,933
304,360	-3,014
304,375	-3,789
304,390	-3,642
304,405	-3,128
304,420	-2,956
304,435	-3,185
304,450	-3,403
304,465	-4,434
304,480	-3,861
304,495	-4,245
304,510	-3,099
304,525	-3,193
304,540	-3,141
304,555	-4,322
304,570	-3,553
304,585	-3,897
304,600	-3,123
304,615	-3,051
304,630	-3,009
304,645	-3,749
304,660	-3,527
304,675	-3,595
304,690	-4,114
304,705	-3,230
304,720	-3,103
304,735	-3,386
304,750	-3,931
304,765	-3,588
304,780	-4,042
304,795	-3,273
304,810	-4,003
304,825	-3,289
304,840	-3,659
304,855	-3,652
304,870	-3,720
304,885	-2,815
304,900	-3,932
304,915	-3,052
304,930	-3,511
304,945	-4,212
304,960	-3,427
304,975	-3,806
304,990	-2,987
305,005	-3,110
305,020	-4,061
305,035	-2,971
305,050	-3,471
305,065	-3,584
305,080	-2,895
305,095	-4,087
305,110	-3,182
305,125	-3,501
305,140	-3,950
305,155	-3,206
305,170	-3,591
305,185	-3,283
305,200	-3,165
305,215	-3,695
305,230	-3,192
305,245	-4,057
305,260	-3,699
305,275	-3,090
305,290	-3,841
305,305	-2,961
305,320	-3,721
305,335	-4,166
305,350	-2,910
305,365	-4,262
305,380	-3,538
305,395	-3,020
305,410	-3,479
305,425	-3,076
305,440	-3,861
305,455	-3,162
305,470	-3,291
305,485	-3,108
305,500	-3,026
305,515	-2,949
305,530	-3,849
305,545	-3,492
305,560	-4,272
305,575	-3,167
305,590	-3,155
305,605	-3,915
305,620	-4,154
305,635	-3,806
305,650	-3,774
305,665	-2,994
305,680	-3,203
305,695	-3,241
305,710	-3,515
305,725	-4,050
305,740	-3,501
305,755	-4,111
305,770	-3,337
305,785	-3,225
305,800	-3,513
305,815	-3,923
305,830	-3,625
305,845	-3,934
305,860	-3,235
305,875	-2,992
305,890	-3,366
305,906	-3,450
305,921	-3,383
305,935	-3,641
305,950	-3,113
305,966	-3,301
305,981	-3,144
305,995	-3,062
306,010	-4,088
306,026	-3,810
306,041	-4,054
306,055	-3,335
306,070	-3,243
306,086	-3,577
306,101	-3,234
306,116	-3,733
306,131	-4,158
306,146	-3,258
306,161	-3,627
306,176	-3,294
306,191	-2,961
306,206	-4,128
306,221	-3,599
306,236	-4,204
306,251	-3,570
306,266	-3,237
306,281	-3,922
306,296	-3,289
306,311	-3,848
306,326	-4,027
306,341	-3,137
306,356	-4,108
306,371	-3,189
306,386	-3,162
306,401	-4,102
306,416	-3,378
306,431	-4,144
306,446	-2,993
306,461	-3,202
306,476	-3,270
306,491	-3,489
306,506	-3,938
306,521	-3,906
306,536	-3,172
306,551	-3,165
306,566	-3,153
306,581	-3,678
306,596	-4,363
306,611	-3,388
306,626	-4,359
306,641	-3,584
306,656	-3,487
306,671	-3,822
306,686	-4,366
306,701	-3,752
306,716	-4,633
306,731	-3,438
306,746	-3,200
306,761	-3,444
306,776	-3,341
306,791	-4,222
306,806	-3,969
306,821	-3,315
306,836	-3,584
306,851	-3,116
306,866	-3,580
306,881	-4,556
306,896	-3,948
306,911	-4,593
306,926	-3,487
306,941	-3,240
306,956	-3,263
306,971	-3,416
306,986	-4,307
307,001	-4,075
307,016	-3,646
307,031	-4,070
307,046	-3,372
307,061	-4,232
307,076	-4,155
307,091	-4,003
307,106	-4,111
307,121	-3,357
307,136	-3,184
307,151	-3,874
307,166	-3,391
307,181	-4,412
307,196	-4,335
307,211	-3,571
307,226	-4,125
307,241	-3,557
307,256	-3,730
307,271	-4,837
307,286	-3,656
307,301	-4,557
307,316	-3,537
307,331	-3,289
307,346	-3,939
307,361	-3,401
307,376	-4,226
307,391	-4,279
307,406	-4,077
307,421	-3,378
307,436	-3,496
307,451	-3,379
307,466	-4,711
307,481	-3,862
307,496	-4,552
307,511	-3,793
307,526	-4,177
307,541	-4,180
307,556	-3,536
307,571	-4,732
307,586	-4,043
307,601	-3,750
307,616	-3,493
307,631	-3,596
307,646	-3,895
307,661	-4,410
307,676	-4,252
307,691	-4,311
307,706	-3,822
307,721	-3,519
307,736	-3,903
307,751	-4,649
307,766	-3,664
307,781	-4,194
307,796	-3,765
307,811	-3,778
307,826	-3,696
307,841	-3,318
307,856	-4,124
307,871	-4,342
307,886	-3,568
307,901	-3,972
307,916	-3,399
307,932	-4,069
307,947	-4,463
307,962	-4,090
307,976	-4,750
307,991	-3,454
308,007	-3,422
308,022	-3,571
308,036	-3,544
308,051	-3,913
308,067	-4,367
308,082	-3,503
308,097	-4,017
308,111	-3,414
308,127	-3,868
308,142	-4,197
308,157	-3,568
308,172	-4,389
308,187	-3,499
308,202	-3,733
308,217	-3,630
308,232	-3,528
308,247	-4,268
308,262	-3,745
308,277	-3,613
308,292	-4,398
308,307	-3,533
308,322	-3,647
308,337	-4,512
308,352	-3,437
308,367	-4,373
308,382	-4,020
308,397	-3,527
308,412	-3,761
308,427	-3,543
308,442	-4,363
308,457	-4,136
308,472	-3,427
308,487	-3,635
308,502	-3,684
308,517	-3,947
308,532	-4,412
308,547	-4,179
308,562	-4,433
308,577	-3,850
308,592	-3,416
308,607	-4,237
308,622	-3,768
308,637	-3,766
308,652	-4,256
308,667	-3,592
308,682	-3,535
308,697	-3,638
308,712	-3,962
308,727	-4,848
308,742	-3,803
308,757	-4,668
308,772	-3,683
308,787	-3,571
308,802	-3,775
308,817	-4,455
308,832	-3,896
308,847	-4,170
308,862	-3,777
308,877	-3,690
308,892	-3,708
308,907	-3,761
308,922	-4,271
308,937	-4,480
308,952	-3,560
308,967	-4,125
308,982	-3,706
308,997	-4,226
309,012	-4,896
309,027	-4,112
309,042	-4,606
309,057	-3,626
309,072	-3,589
309,087	-4,294
309,102	-3,666
309,117	-4,275
309,132	-4,429
309,147	-3,600
309,162	-4,260
309,177	-3,621
309,192	-3,514
309,207	-4,535
309,222	-3,881
309,237	-4,265
309,252	-3,802
309,267	-3,489
309,282	-3,542
309,297	-3,445
309,312	-4,160
309,327	-4,479
309,342	-3,288
309,357	-4,119
309,372	-3,585
309,387	-3,664
309,402	-4,730
309,417	-4,613
309,432	-4,596
309,447	-3,791
309,462	-3,473
309,477	-3,993
309,492	-3,339
309,507	-3,919
309,522	-3,611
309,537	-3,589
309,552	-3,452
309,567	-3,550
309,582	-3,297
309,597	-4,168
309,612	-3,714
309,627	-4,465
309,642	-3,440
309,657	-3,448
309,672	-3,927
309,687	-4,888
309,702	-3,778
309,717	-4,539
309,732	-3,694
309,747	-3,642
309,762	-3,304
309,777	-3,643
309,792	-4,554
309,807	-4,361
309,822	-4,575
309,837	-3,400
309,852	-3,628
309,867	-3,380
309,882	-4,206
309,897	-4,124
