288,017	-1,145
288,031	-0,718
288,046	-1,094
288,062	-1,916
288,077	-0,903
288,092	-1,870
288,107	-1,012
288,122	-0,961
288,137	-0,570
288,152	-0,865
288,167	-1,301
288,182	-1,878
288,197	-0,759
288,212	-0,774
288,227	-0,608
288,242	-0,988
288,257	-1,680
288,272	-1,640
288,287	-1,664
288,302	-1,012
288,317	-0,750
288,332	-0,906
288,347	-0,880
288,362	-1,878
288,377	-1,110
288,392	-0,633
288,407	-1,676
288,422	-1,821
288,437	-0,602
288,452	-0,772
288,467	-0,942
288,482	-1,348
288,497	-0,615
288,512	-0,600
288,527	-1,412
288,542	-1,441
288,557	-0,498
288,572	-0,297
288,587	-0,522
288,602	-1,124
288,617	-0,567
288,632	-0,471
288,647	-0,661
288,662	-1,213
288,677	-0,334
288,692	-0,735
288,707	-0,349
288,722	-0,508
288,737	-0,859
288,752	-0,528
288,767	-1,139
288,782	-0,462
288,797	-0,095
288,812	-0,722
288,827	-0,024
288,842	-0,194
288,857	-0,906
288,872	-0,068
288,887	-0,574
288,902	-0,213
288,917	-0,172
288,932	-0,743
288,947	0,054
288,962	-0,642
288,977	0,035
288,992	0,372
289,007	-0,064
289,022	0,227
289,037	-0,545
289,052	-0,259
289,067	0,554
289,082	0,745
289,097	0,264
289,112	-0,066
289,127	0,009
289,142	0,692
289,157	1,043
289,172	-0,020
289,187	0,653
289,202	0,854
289,217	1,075
289,232	0,503
289,247	0,303
289,262	0,986
289,277	1,192
289,292	1,117
289,307	0,631
289,322	0,200
289,337	1,485
289,352	0,672
289,367	1,129
289,382	1,320
289,397	1,662
289,412	0,734
289,427	1,311
289,442	0,830
289,457	1,217
289,472	1,799
289,487	1,609
289,502	1,850
289,517	0,893
289,532	1,174
289,547	1,987
289,562	1,731
289,577	2,218
289,592	2,003
289,607	1,351
289,622	1,688
289,637	1,553
289,652	2,005
289,667	1,925
289,682	1,835
289,697	2,337
289,712	1,806
289,727	1,540
289,742	2,298
289,757	1,240
289,772	2,450
289,787	2,289
289,802	1,698
289,817	1,518
289,832	2,045
289,847	2,557
289,862	1,935
289,877	1,900
289,892	2,292
289,907	2,187
289,923	1,696
289,937	1,712
289,952	1,572
289,967	2,224
289,983	2,069
289,998	1,683
290,012	1,654
290,027	2,231
290,043	1,940
290,058	1,936
290,072	1,384
290,088	1,826
290,103	1,285
290,118	0,819
290,133	1,818
290,148	1,256
290,163	1,362
290,178	1,413
290,193	0,606
290,208	1,162
290,223	0,471
290,238	0,366
290,253	1,189
290,268	0,708
290,283	-0,230
290,298	0,628
290,313	0,599
290,328	0,313
290,343	0,384
290,358	0,404
290,373	0,254
290,388	-0,192
290,403	-0,387
290,418	-1,033
290,433	-0,657
290,448	-0,441
290,463	-0,616
290,478	-0,982
290,493	-1,117
290,508	-1,181
290,523	-0,945
290,538	-0,629
290,553	-0,854
290,568	-1,476
290,583	-1,551
290,598	-1,174
290,613	-1,164
290,628	-2,101
290,643	-1,940
290,658	-1,483
290,673	-1,673
290,688	-2,165
290,703	-1,808
290,718	-1,933
290,733	-2,058
290,748	-2,529
290,763	-1,997
290,778	-2,503
290,793	-2,237
290,808	-2,222
290,823	-3,310
290,838	-2,371
290,853	-2,712
290,868	-3,398
290,883	-2,575
290,898	-3,684
290,913	-2,875
290,928	-2,850
290,943	-2,965
290,958	-2,889
290,973	-3,802
290,988	-3,891
291,003	-3,294
291,018	-3,861
291,033	-3,314
291,048	-3,454
291,063	-3,573
291,078	-3,944
291,093	-4,350
291,108	-3,692
291,123	-3,657
291,138	-3,516
291,153	-3,280
291,168	-4,443
291,183	-4,107
291,198	-3,685
291,213	-3,479
291,228	-3,619
291,243	-3,498
291,258	-4,260
291,273	-4,200
291,288	-4,350
291,303	-3,662
291,318	-3,822
291,333	-4,604
291,348	-4,624
291,363	-3,685
291,378	-4,237
291,393	-4,467
291,408	-4,311
291,423	-3,995
291,438	-3,939
291,453	-4,932
291,468	-4,294
291,483	-4,635
291,498	-4,068
291,513	-4,429
291,528	-4,508
291,543	-5,125
291,558	-4,442
291,573	-5,164
291,588	-4,201
291,603	-4,220
291,618	-4,055
291,633	-4,144
291,648	-4,826
291,663	-4,821
291,678	-3,958
291,693	-4,484
291,708	-4,388
291,723	-3,981
291,738	-4,974
291,753	-4,613
291,768	-5,174
291,783	-4,672
291,798	-4,446
291,813	-5,007
291,828	-4,360
291,843	-4,379
291,858	-5,066
291,873	-4,534
291,889	-4,794
291,903	-4,313
291,918	-4,267
291,933	-5,129
291,949	-4,667
291,964	-5,068
291,978	-4,346
291,993	-4,235
292,009	-4,565
292,024	-4,761
292,038	-5,172
292,053	-4,730
292,068	-4,418
292,084	-5,030
292,099	-5,170
292,114	-4,562
292,129	-4,502
292,144	-4,717
292,159	-5,163
292,174	-4,611
292,189	-4,460
292,204	-5,202
292,219	-4,595
292,234	-5,041
292,249	-4,579
292,264	-5,140
292,279	-5,305
292,294	-4,688
292,309	-4,738
292,324	-5,174
292,339	-5,549
292,354	-5,403
292,369	-5,067
292,384	-4,685
292,399	-4,675
292,414	-5,512
292,429	-5,085
292,444	-5,381
292,459	-4,849
292,474	-4,838
292,489	-4,823
292,504	-4,572
292,519	-5,188
292,534	-5,398
292,549	-4,686
292,564	-5,443
292,579	-4,926
292,594	-4,660
292,609	-5,722
292,624	-4,859
292,639	-5,696
292,654	-4,833
292,669	-4,828
292,684	-4,777
292,699	-4,651
292,714	-5,238
292,729	-5,122
292,744	-4,981
292,759	-4,760
292,774	-4,895
292,789	-5,592
292,804	-5,230
292,819	-4,859
292,834	-4,854
292,849	-5,324
292,864	-5,881
292,879	-4,832
292,894	-4,837
292,909	-5,498
292,924	-5,061
292,939	-4,876
292,954	-4,790
292,969	-5,743
292,984	-5,622
292,999	-5,055
293,014	-5,551
293,029	-5,791
293,044	-5,179
293,059	-4,958
293,074	-4,982
293,089	-5,002
293,104	-5,317
293,119	-5,192
293,134	-5,186
293,149	-5,692
293,164	-4,859
293,179	-4,909
293,194	-5,315
293,209	-5,801
293,224	-5,816
293,239	-5,093
293,254	-4,852
293,269	-4,611
293,284	-4,721
293,299	-5,046
293,314	-5,467
293,329	-5,778
293,344	-5,215
293,359	-5,165
293,374	-4,974
293,389	-5,761
293,404	-5,956
293,419	-5,860
293,434	-5,559
293,449	-4,761
293,464	-5,072
293,479	-5,096
293,494	-5,497
293,509	-5,060
293,524	-4,789
293,539	-6,073
293,554	-5,686
293,569	-4,868
293,584	-4,928
293,599	-5,630
293,614	-5,980
293,629	-5,283
293,644	-5,122
293,659	-5,107
293,674	-5,793
293,689	-4,960
293,704	-5,166
293,719	-5,526
293,734	-4,733
293,749	-4,933
293,764	-4,712
293,779	-5,429
293,794	-6,126
293,809	-4,957
293,824	-6,020
293,839	-5,126
293,854	-4,940
293,869	-5,883
293,884	-5,201
293,899	-5,972
293,914	-5,124
293,930	-5,029
293,945	-5,409
293,959	-4,817
293,974	-5,394
293,990	-5,794
294,005	-5,207
294,019	-5,834
294,034	-5,196
294,050	-4,900
294,065	-5,331
294,079	-5,647
294,094	-5,772
294,110	-5,184
294,125	-5,053
294,140	-5,008
294,155	-4,972
294,170	-5,398
294,185	-5,583
294,200	-5,237
294,215	-4,820
294,230	-4,725
294,245	-5,597
294,260	-5,847
294,275	-4,859
294,290	-4,888
294,305	-5,023
294,320	-5,469
294,335	-5,063
294,350	-4,937
294,365	-5,127
294,380	-5,919
294,395	-5,011
294,410	-4,745
294,425	-5,386
294,440	-5,687
294,455	-5,375
294,470	-5,495
294,485	-5,475
294,500	-5,640
294,515	-5,002
294,530	-5,323
294,545	-5,493
294,560	-4,931
294,575	-5,708
294,590	-5,487
294,605	-4,995
294,620	-5,316
294,635	-4,834
294,650	-5,375
294,665	-5,615
294,680	-5,068
294,695	-5,534
294,710	-4,621
294,725	-4,856
294,740	-5,412
294,755	-5,312
294,770	-5,602
294,785	-5,477
294,800	-4,644
294,815	-4,954
294,830	-5,059
294,845	-5,209
294,860	-5,394
294,875	-5,078
294,890	-5,148
294,905	-5,263
294,920	-4,625
294,935	-5,211
294,950	-5,888
294,965	-5,125
294,980	-4,844
294,995	-4,708
295,010	-5,666
295,025	-5,545
295,040	-4,652
295,055	-4,461
295,070	-5,258
295,085	-4,987
295,100	-4,485
295,115	-5,302
295,130	-5,362
295,145	-5,005
295,160	-4,292
295,175	-4,498
295,190	-4,357
295,205	-4,346
295,220	-4,301
295,235	-4,792
295,250	-5,343
295,265	-4,571
295,280	-4,319
295,295	-4,344
295,310	-4,268
295,325	-4,810
295,340	-4,985
295,355	-4,698
295,370	-4,497
295,385	-3,995
295,400	-4,130
295,415	-5,013
295,430	-4,446
295,445	-4,942
295,460	-4,194
295,475	-3,953
295,490	-4,339
295,505	-3,917
295,520	-4,503
295,535	-4,478
295,550	-4,302
295,565	-4,301
295,580	-3,739
295,595	-3,919
295,610	-4,330
295,625	-3,733
295,640	-4,485
295,655	-3,762
295,670	-3,762
295,685	-3,676
295,700	-3,646
295,715	-3,755
295,730	-3,870
295,745	-3,469
295,760	-3,829
295,775	-3,458
295,790	-3,347
295,805	-4,355
295,820	-3,256
295,835	-4,108
295,850	-3,396
295,865	-3,937
295,880	-3,435
295,895	-4,282
295,911	-3,775
295,925	-3,970
295,940	-3,403
295,955	-3,734
295,971	-3,146
295,986	-3,146
296,000	-3,341
296,015	-2,965
296,031	-3,626
296,046	-3,506
296,060	-2,683
296,075	-2,768
296,091	-2,657
296,106	-3,183
296,121	-3,383
296,136	-2,896
296,151	-3,372
296,166	-2,429
296,181	-2,694
296,196	-2,489
296,211	-3,561
296,226	-3,295
296,241	-3,395
296,256	-2,417
296,271	-2,246
296,286	-2,371
296,301	-2,937
296,316	-3,082
296,331	-2,510
296,346	-2,329
296,361	-2,659
296,376	-2,247
296,391	-2,092
296,406	-3,355
296,421	-2,878
296,436	-1,965
296,451	-1,884
296,466	-2,621
296,481	-2,516
296,496	-2,159
296,511	-2,099
296,526	-2,705
296,541	-2,434
296,556	-1,841
296,571	-2,709
296,586	-2,172
296,601	-2,788
296,616	-2,226
296,631	-2,747
296,646	-2,225
296,661	-2,410
296,676	-2,370
296,691	-2,028
296,706	-2,690
296,721	-2,032
296,736	-1,701
296,751	-1,515
296,766	-1,585
296,781	-1,725
296,796	-2,432
296,811	-1,704
296,826	-2,235
296,841	-1,508
296,856	-1,367
296,871	-1,818
296,886	-1,727
296,901	-1,912
296,916	-1,490
296,931	-1,530
296,946	-1,113
296,961	-1,449
296,976	-1,108
296,991	-1,960
297,006	-1,448
297,021	-1,783
297,036	-1,422
297,051	-1,206
297,066	-1,205
297,081	-2,012
297,096	-2,042
297,111	-1,610
297,126	-1,123
297,141	-0,687
297,156	-1,353
297,171	-1,905
297,186	-1,172
297,201	-0,936
297,216	-0,920
297,231	-0,840
297,246	-1,020
297,261	-0,869
297,276	-1,601
297,291	-1,726
297,306	-0,687
297,321	-0,571
297,336	-0,721
297,351	-0,701
297,366	-0,891
297,381	-1,066
297,396	-0,715
297,411	-0,398
297,426	-0,704
297,441	-0,418
297,456	-0,969
297,471	-1,069
297,486	-1,028
297,501	-0,792
297,516	-0,400
297,531	-0,480
297,546	-0,871
297,561	-0,249
297,576	-1,216
297,591	-0,694
297,606	-0,238
297,621	-1,080
297,636	-0,337
297,651	-0,698
297,666	-1,064
297,681	-0,125
297,696	-1,027
297,711	-0,029
297,726	-0,435
297,741	-0,379
297,756	-0,013
297,771	-0,724
297,786	-0,358
297,801	-0,021
297,816	-0,558
297,831	0,045
297,846	0,130
297,861	-0,496
297,876	-0,421
297,891	0,297
297,906	0,272
297,921	-0,409
297,937	-0,284
297,952	-0,178
297,966	0,575
297,981	0,064
297,997	0,024
298,012	0,411
298,026	0,551
298,041	-0,205
298,057	-0,150
298,072	0,482
298,087	0,337
298,102	0,363
298,116	1,136
298,132	1,111
298,147	1,438
298,162	0,666
298,177	1,118
298,192	1,273
298,207	1,489
298,222	1,405
298,237	1,791
298,252	0,924
298,267	0,954
298,282	0,814
298,297	1,989
298,312	2,310
298,327	2,019
298,342	1,122
298,357	1,965
298,372	1,659
298,387	2,583
298,402	2,734
298,417	3,040
298,432	3,406
298,447	3,266
298,462	3,362
298,477	4,160
298,492	4,617
298,507	4,853
298,522	5,215
298,537	5,591
298,552	6,524
298,567	6,991
298,582	9,073
298,597	10,598
298,612	11,476
298,627	12,886
298,642	15,976
298,657	18,404
298,672	21,042
298,687	23,651
298,702	26,761
298,717	31,717
298,732	34,751
298,747	39,782
298,762	44,989
298,777	50,085
298,792	56,119
298,807	61,110
298,822	67,219
298,837	74,456
298,852	81,077
298,867	86,635
298,882	93,707
298,897	101,280
298,912	107,039
298,927	111,819
298,942	116,077
298,957	118,054
298,972	119,509
298,987	118,351
299,002	115,853
299,017	112,714
299,032	109,279
299,047	105,116
299,062	101,536
299,077	97,900
299,092	93,988
299,107	90,082
299,122	86,356
299,137	82,926
299,152	79,019
299,167	77,239
299,182	74,255
299,197	70,820
299,212	67,460
299,227	65,560
299,242	62,631
299,257	60,776
299,272	58,539
299,287	56,097
299,302	54,202
299,317	51,284
299,332	49,353
299,347	48,205
299,362	46,059
299,377	44,745
299,392	41,596
299,407	40,784
299,422	39,490
299,437	37,891
299,452	35,739
299,467	34,812
299,482	34,025
299,497	32,395
299,512	30,906
299,527	30,024
299,542	29,282
299,557	28,144
299,572	27,211
299,587	26,018
299,602	25,236
299,617	23,917
299,632	22,669
299,647	22,669
299,662	21,932
299,677	20,544
299,692	20,474
299,707	18,970
299,722	18,378
299,737	18,504
299,752	16,960
299,767	17,201
299,782	16,544
299,797	15,266
299,812	15,532
299,827	14,048
299,842	14,585
299,857	13,848
299,872	13,061
299,887	13,046
299,902	12,129
299,917	11,517
299,933	12,120
299,947	11,112
299,962	11,183
299,978	10,847
299,993	9,829
300,007	10,256
300,022	9,329
300,038	9,575
300,053	9,530
300,067	8,763
300,083	8,623
300,098	7,991
300,113	8,493
300,128	8,113
300,143	7,436
300,158	7,126
300,173	7,477
300,188	7,332
300,203	6,901
300,218	6,380
300,233	6,837
300,248	6,797
300,263	5,900
300,278	5,619
300,293	5,098
300,308	5,399
300,323	5,400
300,338	5,681
300,353	5,722
300,368	5,476
300,383	4,629
300,398	4,961
300,413	5,252
300,428	4,831
300,443	5,032
300,458	4,952
300,473	4,140
300,488	4,276
300,503	3,720
300,518	4,437
300,533	4,518
300,548	3,937
300,563	4,253
300,578	3,070
300,593	3,481
300,608	4,039
300,623	3,262
300,638	3,728
300,653	3,353
300,668	2,706
300,683	3,394
300,698	2,897
300,713	3,530
300,728	3,325
300,743	3,094
300,758	3,416
300,773	2,724
300,788	2,624
300,803	3,151
300,818	2,906
300,833	3,057
300,848	2,034
300,863	2,416
300,878	2,887
300,893	2,451
300,908	1,920
300,923	1,650
300,938	2,814
300,953	2,684
300,968	2,203
300,983	2,319
300,998	2,224
301,013	2,019
301,028	2,631
301,043	2,481
301,058	1,443
301,073	2,121
301,088	2,296
301,103	2,081
301,118	2,302
301,133	2,057
301,148	2,253
301,163	1,817
301,178	1,431
301,193	2,259
301,208	2,119
301,223	2,070
301,238	1,924
301,253	1,152
301,268	1,930
301,283	1,309
301,298	1,926
301,313	1,942
301,328	1,907
301,343	1,095
301,358	1,286
301,373	1,020
301,388	1,788
301,403	2,034
301,418	1,924
301,433	1,900
301,448	1,233
301,463	1,449
301,478	1,675
301,493	1,520
301,508	1,651
301,523	1,626
301,538	0,769
301,553	0,965
301,568	1,603
301,583	1,653
301,598	1,142
301,613	0,470
301,628	1,404
301,643	1,670
301,658	1,033
301,673	0,482
301,688	1,401
301,703	1,626
301,718	1,226
301,733	0,609
301,748	1,116
301,763	1,448
301,778	0,786
301,793	1,649
301,808	1,273
301,823	1,539
301,838	0,838
301,853	0,622
301,868	1,506
301,884	0,328
301,898	1,240
301,913	1,050
301,928	0,745
301,943	0,765
301,959	0,244
301,974	1,042
301,988	0,992
302,003	0,687
302,019	1,279
302,034	0,738
302,048	0,703
302,063	0,934
302,079	1,180
302,094	1,146
302,109	1,181
302,124	0,901
302,139	0,595
302,154	0,049
302,169	0,661
302,184	1,093
302,199	0,873
302,214	0,171
302,229	0,633
302,244	-0,009
302,259	0,799
302,274	1,151
302,289	0,955
302,304	-0,027
302,319	-0,072
302,334	0,882
302,349	0,947
302,364	0,411
302,379	0,973
302,394	0,778
302,409	0,949
302,424	0,006
302,439	0,032
302,454	0,734
302,469	0,835
302,484	0,108
302,499	0,680
302,514	0,686
302,529	-0,277
302,544	0,185
302,559	0,677
302,574	0,793
302,589	0,808
302,604	-0,174
302,619	0,368
302,634	-0,349
302,649	0,338
302,664	0,926
302,679	0,811
302,694	0,570
302,709	0,100
302,724	-0,010
302,739	0,647
302,754	0,447
302,769	0,673
302,784	0,774
302,799	-0,269
302,814	-0,023
302,829	-0,243
302,844	0,670
302,859	0,715
302,874	0,264
302,889	0,596
302,904	0,045
302,919	-0,020
302,934	0,532
302,949	0,061
302,964	0,754
302,979	0,037
302,994	0,142
303,009	-0,178
303,024	-0,027
303,039	0,565
303,054	0,174
303,069	-0,312
303,084	0,245
303,099	0,431
303,114	0,186
303,129	0,096
303,144	-0,004
303,159	0,684
303,174	0,097
303,189	-0,138
303,204	0,123
303,219	-0,403
303,234	0,510
303,249	-0,152
303,264	-0,051
303,279	-0,627
303,294	0,256
303,309	-0,591
303,324	0,563
303,339	0,468
303,354	0,313
303,369	0,619
303,384	-0,057
303,399	-0,147
303,414	-0,433
303,429	-0,071
303,444	0,486
303,459	0,200
303,474	0,025
303,489	0,036
303,504	-0,305
303,519	0,227
303,534	0,524
303,549	0,574
303,564	0,429
303,579	-0,007
303,594	0,144
303,609	0,139
303,624	0,019
303,639	0,642
303,654	0,396
303,669	-0,646
303,684	-0,400
303,699	-0,024
303,714	0,493
303,729	0,288
303,744	0,088
303,759	0,073
303,774	-0,182
303,789	0,290
303,804	0,516
303,819	0,220
303,834	0,015
303,849	0,367
303,864	0,523
303,879	-0,355
303,894	-0,359
303,909	0,494
303,925	0,404
303,940	-0,258
303,954	-0,563
303,969	-0,006
303,985	-0,843
304,000	0,346
304,014	-0,692
304,029	-0,672
304,045	-0,315
304,060	-0,189
304,075	-0,244
304,089	-0,339
304,105	0,339
304,120	0,274
304,135	-0,001
304,150	0,305
304,165	-0,156
304,180	-0,597
304,195	-0,020
304,210	0,066
304,225	0,152
304,240	0,528
304,255	-0,545
304,270	0,253
304,285	-0,710
304,300	-0,313
304,315	0,375
304,330	-0,076
304,345	-0,838
304,360	-0,060
304,375	-0,566
304,390	0,307
304,405	0,126
304,420	0,037
304,435	0,383
304,450	-0,424
304,465	-0,213
304,480	0,078
304,495	0,164
304,510	0,109
304,525	-0,733
304,540	-0,186
304,555	0,196
304,570	-0,090
304,585	-0,385
304,600	0,042
304,615	0,443
304,630	-0,274
304,645	-0,559
304,660	-0,448
304,675	0,159
304,690	-0,468
304,705	-0,342
304,720	0,290
304,735	0,055
304,750	0,126
304,765	-0,405
304,780	-0,084
304,795	0,368
304,810	0,057
304,825	0,409
304,840	-0,057
304,855	-0,343
304,870	0,445
304,885	-0,367
304,900	0,095
304,915	0,030
304,930	-3,250
304,945	-0,395
304,960	-0,671
304,975	0,012
304,990	0,138
305,005	0,459
305,020	0,429
305,035	-0,348
305,050	-0,212
305,065	0,245
305,080	0,270
305,095	0,121
305,110	-0,406
305,125	-0,320
305,140	-0,475
305,155	-0,600
305,170	-0,128
305,185	0,374
305,200	0,008
305,215	-0,137
305,230	-0,794
305,245	0,375
305,260	0,225
305,275	-0,025
305,290	-0,391
305,305	-0,049
305,320	0,337
305,335	0,162
305,350	-0,254
305,365	-0,063
305,380	0,259
305,395	-0,022
305,410	-0,523
305,425	0,160
305,440	-0,913
305,455	0,060
305,470	0,191
305,485	0,332
305,500	0,362
305,515	0,262
305,530	0,037
305,545	0,258
305,560	-0,308
305,575	0,530
305,590	0,405
305,605	0,024
305,620	-0,236
305,635	-0,642
305,650	-0,401
305,665	0,552
305,680	-0,034
305,695	0,363
305,710	-0,053
305,725	-0,655
305,740	0,339
305,755	-0,157
305,770	0,540
305,785	0,165
305,800	-0,021
305,815	0,416
305,830	-0,607
305,845	0,166
305,860	0,397
305,875	0,167
305,890	0,549
305,906	-0,068
305,921	0,224
305,935	-0,082
305,950	0,320
305,966	0,375
305,981	-0,532
305,995	0,366
306,010	0,156
306,026	0,487
306,041	-0,139
306,055	-0,294
306,070	0,453
306,086	0,419
306,101	0,143
306,116	-0,338
306,131	0,355
306,146	0,360
306,161	-0,211
306,176	0,421
306,191	-0,381
306,206	-0,526
306,221	-0,606
306,236	-0,300
306,251	0,358
306,266	0,368
306,281	0,344
306,296	-0,027
306,311	-0,463
306,326	0,069
306,341	0,155
306,356	0,200
306,371	0,336
306,386	-0,165
306,401	-0,501
306,416	-0,605
306,431	-0,439
306,446	0,052
306,461	0,158
306,476	-0,308
306,491	-0,267
306,506	-0,723
306,521	0,065
306,536	0,286
306,551	0,141
306,566	0,251
306,581	0,091
306,596	-0,495
306,611	0,303
306,626	-0,279
306,641	0,278
306,656	0,414
306,671	-0,619
306,686	-0,347
306,701	0,064
306,716	0,276
306,731	0,306
306,746	-0,531
306,761	0,523
306,776	0,187
306,791	-0,109
306,806	-0,570
306,821	0,153
306,836	0,454
306,851	0,485
306,866	-0,583
306,881	0,115
306,896	0,416
306,911	0,296
306,926	0,377
306,941	0,106
306,956	0,438
306,971	0,308
306,986	-0,238
307,001	0,494
307,016	-0,594
307,031	0,079
307,046	0,255
307,061	-0,257
307,076	-0,362
307,091	-0,261
307,106	0,126
307,121	0,457
307,136	0,398
307,151	0,428
307,166	-0,279
307,181	-0,444
307,196	0,103
307,211	0,440
307,226	0,360
307,241	0,405
307,256	-0,321
307,271	-0,542
307,286	-0,220
307,301	0,377
307,316	0,222
307,331	0,092
307,346	-0,269
307,361	0,218
307,376	-0,724
307,391	0,174
307,406	0,375
307,421	0,380
307,436	0,110
307,451	-0,802
307,466	0,316
307,481	0,272
307,496	0,041
307,511	-0,319
307,526	0,323
307,541	0,339
307,556	-0,704
307,571	-0,308
307,586	0,565
307,601	0,586
307,616	0,120
307,631	-0,291
307,646	-0,140
307,661	0,427
307,676	0,242
307,691	-0,320
307,706	0,609
307,721	0,424
307,736	-0,443
307,751	0,405
307,766	-0,428
307,781	0,451
307,796	0,561
307,811	0,416
307,826	0,462
307,841	0,392
307,856	-0,044
307,871	0,538
307,886	-0,058
307,901	0,609
307,916	0,499
307,932	-0,413
307,947	0,250
307,962	-0,001
307,976	0,521
307,991	0,506
308,007	0,452
308,022	0,502
308,036	0,297
308,051	0,408
308,067	0,298
308,082	-0,564
308,097	0,334
308,111	0,660
308,127	-0,453
308,142	-0,487
308,157	0,070
308,172	0,512
308,187	0,753
308,202	-0,175
308,217	-0,220
308,232	0,423
308,247	0,528
308,262	0,123
308,277	0,650
308,292	0,334
308,307	0,179
308,322	-0,262
308,337	0,220
308,352	-0,070
308,367	0,482
308,382	-0,285
308,397	0,453
308,412	-0,410
308,427	0,373
308,442	-0,299
308,457	0,424
308,472	0,530
308,487	0,596
308,502	0,726
308,517	0,697
308,532	-0,146
308,547	0,156
308,562	-0,145
308,577	0,372
308,592	0,709
308,607	0,258
308,622	0,368
308,637	-0,268
308,652	0,199
308,667	0,410
308,682	0,771
308,697	0,446
308,712	0,145
308,727	-0,040
308,742	0,723
308,757	0,086
308,772	0,638
308,787	0,458
308,802	-0,108
308,817	0,911
308,832	0,053
308,847	-0,237
308,862	0,716
308,877	0,616
308,892	0,155
308,907	-0,085
308,922	0,663
308,937	0,643
308,952	0,097
308,967	-0,219
308,982	0,173
308,997	0,740
309,012	0,103
309,027	-0,177
309,042	0,124
309,057	0,551
309,072	0,230
309,087	0,582
309,102	0,156
309,117	0,648
309,132	0,277
309,147	-0,470
309,162	0,684
309,177	0,334
309,192	0,379
309,207	-0,117
309,222	-0,157
309,237	0,586
309,252	0,536
309,267	0,752
309,282	0,798
309,297	0,352
309,312	-0,330
309,327	0,012
309,342	0,719
309,357	0,715
309,372	0,715
309,387	0,164
309,402	-0,292
309,417	0,325
309,432	-0,341
309,447	0,742
309,462	0,778
309,477	-0,029
309,492	0,904
309,507	-0,229
309,522	0,378
309,537	0,760
309,552	0,665
309,567	0,786
309,582	0,265
309,597	-0,121
309,612	0,657
309,627	0,958
309,642	0,662
309,657	0,347
309,672	-0,134
309,687	0,814
309,702	0,409
